     ,buy_slope_threshold   ,buy_velocity_threshold,close_slope_threshold ,close_velocity_threshold,sell_slope_threshold  ,sell_velocity_threshold,profit_percentage
8210 ,-0.0009802642590794972,0.0007341014247476351 ,-0.005088356109323059 ,0.0007341014247476351   ,-0.003034310184201278 ,0.0022003034739227745  ,4431.792087520288
8535 ,-0.0009802642590794972,0.0007341014247476351 ,0.001073781666042284  ,-0.002198302673602645   ,-0.003034310184201278 ,0.0022003034739227745  ,4431.792087520288
8134 ,-0.0009802642590794972,0.0007341014247476351 ,-0.005088356109323059 ,-0.003664504722777785   ,-0.003034310184201278 ,0.0022003034739227745  ,4431.792087520288
8484 ,-0.0009802642590794972,0.0007341014247476351 ,-0.0009802642590794972,0.0022003034739227745   ,-0.003034310184201278 ,0.0022003034739227745  ,4431.792087520288
8559 ,-0.0009802642590794972,0.0007341014247476351 ,0.001073781666042284  ,-0.0007321006244275052  ,-0.003034310184201278 ,0.0022003034739227745  ,4431.792087520288
8408 ,-0.0009802642590794972,0.0007341014247476351 ,-0.0009802642590794972,-0.002198302673602645   ,-0.003034310184201278 ,0.0022003034739227745  ,4431.792087520288
8634 ,-0.0009802642590794972,0.0007341014247476351 ,0.0031278275911640644 ,-0.003664504722777785   ,-0.003034310184201278 ,0.0022003034739227745  ,4431.792087520288
8234 ,-0.0009802642590794972,0.0007341014247476351 ,-0.005088356109323059 ,0.0022003034739227745   ,-0.003034310184201278 ,0.0022003034739227745  ,4431.792087520288
8159 ,-0.0009802642590794972,0.0007341014247476351 ,-0.005088356109323059 ,-0.002198302673602645   ,-0.003034310184201278 ,0.0022003034739227745  ,4431.792087520288
8608 ,-0.0009802642590794972,0.0007341014247476351 ,0.001073781666042284  ,0.0022003034739227745   ,-0.003034310184201278 ,0.0022003034739227745  ,4431.792087520288
2723 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.003034310184201278 ,0.0007341014247476351   ,0.0031278275911640644 ,0.0007341014247476351  ,4430.733871456286
2973 ,-0.005088356109323059 ,0.0022003034739227745 ,0.001073781666042284  ,0.0007341014247476351   ,0.0031278275911640644 ,0.0007341014247476351  ,4430.733871456286
2773 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.0009802642590794972,-0.003664504722777785   ,0.0031278275911640644 ,0.0007341014247476351  ,4430.733871456286
2898 ,-0.005088356109323059 ,0.0022003034739227745 ,0.001073781666042284  ,-0.003664504722777785   ,0.0031278275911640644 ,0.0007341014247476351  ,4430.733871456286
3123 ,-0.005088356109323059 ,0.0022003034739227745 ,0.0031278275911640644 ,0.0022003034739227745   ,0.0031278275911640644 ,0.0007341014247476351  ,4430.733871456286
2873 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.0009802642590794972,0.0022003034739227745   ,0.0031278275911640644 ,0.0007341014247476351  ,4430.733871456286
2623 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.005088356109323059 ,0.0022003034739227745   ,0.0031278275911640644 ,0.0007341014247476351  ,4430.733871456286
2548 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.005088356109323059 ,-0.002198302673602645   ,0.0031278275911640644 ,0.0007341014247476351  ,4430.733871456286
2698 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.003034310184201278 ,-0.0007321006244275052  ,0.0031278275911640644 ,0.0007341014247476351  ,4430.733871456286
2598 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.005088356109323059 ,0.0007341014247476351   ,0.0031278275911640644 ,0.0007341014247476351  ,4430.733871456286
2748 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.003034310184201278 ,0.0022003034739227745   ,0.0031278275911640644 ,0.0007341014247476351  ,4430.733871456286
3049 ,-0.005088356109323059 ,0.0022003034739227745 ,0.0031278275911640644 ,-0.002198302673602645   ,0.0031278275911640644 ,0.0007341014247476351  ,4430.733871456286
3023 ,-0.005088356109323059 ,0.0022003034739227745 ,0.0031278275911640644 ,-0.003664504722777785   ,0.0031278275911640644 ,0.0007341014247476351  ,4430.733871456286
2823 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.0009802642590794972,-0.0007321006244275052  ,0.0031278275911640644 ,0.0007341014247476351  ,4430.733871456286
2923 ,-0.005088356109323059 ,0.0022003034739227745 ,0.001073781666042284  ,-0.002198302673602645   ,0.0031278275911640644 ,0.0007341014247476351  ,4430.733871456286
2848 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.0009802642590794972,0.0007341014247476351   ,0.0031278275911640644 ,0.0007341014247476351  ,4430.733871456286
2673 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.003034310184201278 ,-0.002198302673602645   ,0.0031278275911640644 ,0.0007341014247476351  ,4430.733871456286
2947 ,-0.005088356109323059 ,0.0022003034739227745 ,0.001073781666042284  ,-0.0007321006244275052  ,0.0031278275911640644 ,0.0007341014247476351  ,4430.733871456286
2648 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.003034310184201278 ,-0.003664504722777785   ,0.0031278275911640644 ,0.0007341014247476351  ,4430.733871456286
2798 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.0009802642590794972,-0.002198302673602645   ,0.0031278275911640644 ,0.0007341014247476351  ,4430.733871456286
3098 ,-0.005088356109323059 ,0.0022003034739227745 ,0.0031278275911640644 ,0.0007341014247476351   ,0.0031278275911640644 ,0.0007341014247476351  ,4430.733871456286
2573 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.005088356109323059 ,-0.0007321006244275052  ,0.0031278275911640644 ,0.0007341014247476351  ,4430.733871456286
2998 ,-0.005088356109323059 ,0.0022003034739227745 ,0.001073781666042284  ,0.0022003034739227745   ,0.0031278275911640644 ,0.0007341014247476351  ,4430.733871456286
3073 ,-0.005088356109323059 ,0.0022003034739227745 ,0.0031278275911640644 ,-0.0007321006244275052  ,0.0031278275911640644 ,0.0007341014247476351  ,4430.733871456286
2523 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.005088356109323059 ,-0.003664504722777785   ,0.0031278275911640644 ,0.0007341014247476351  ,4430.733871456286
5989 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.0009802642590794972,0.0022003034739227745   ,-0.0009802642590794972,0.0022003034739227745  ,4424.9903377126975
5764 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.003034310184201278 ,-0.003664504722777785   ,-0.0009802642590794972,0.0022003034739227745  ,4424.9903377126975
6139 ,-0.003034310184201278 ,0.0022003034739227745 ,0.0031278275911640644 ,-0.003664504722777785   ,-0.0009802642590794972,0.0022003034739227745  ,4424.9903377126975
5889 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.0009802642590794972,-0.003664504722777785   ,-0.0009802642590794972,0.0022003034739227745  ,4424.9903377126975
6164 ,-0.003034310184201278 ,0.0022003034739227745 ,0.0031278275911640644 ,-0.002198302673602645   ,-0.0009802642590794972,0.0022003034739227745  ,4424.9903377126975
5864 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.003034310184201278 ,0.0022003034739227745   ,-0.0009802642590794972,0.0022003034739227745  ,4424.9903377126975
5664 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.005088356109323059 ,-0.002198302673602645   ,-0.0009802642590794972,0.0022003034739227745  ,4424.9903377126975
5939 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.0009802642590794972,-0.0007321006244275052  ,-0.0009802642590794972,0.0022003034739227745  ,4424.9903377126975
5739 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.005088356109323059 ,0.0022003034739227745   ,-0.0009802642590794972,0.0022003034739227745  ,4424.9903377126975
5914 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.0009802642590794972,-0.002198302673602645   ,-0.0009802642590794972,0.0022003034739227745  ,4424.9903377126975
5964 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.0009802642590794972,0.0007341014247476351   ,-0.0009802642590794972,0.0022003034739227745  ,4424.9903377126975
6014 ,-0.003034310184201278 ,0.0022003034739227745 ,0.001073781666042284  ,-0.003664504722777785   ,-0.0009802642590794972,0.0022003034739227745  ,4424.9903377126975
6064 ,-0.003034310184201278 ,0.0022003034739227745 ,0.001073781666042284  ,-0.0007321006244275052  ,-0.0009802642590794972,0.0022003034739227745  ,4424.9903377126975
5689 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.005088356109323059 ,-0.0007321006244275052  ,-0.0009802642590794972,0.0022003034739227745  ,4424.9903377126975
5714 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.005088356109323059 ,0.0007341014247476351   ,-0.0009802642590794972,0.0022003034739227745  ,4424.9903377126975
6089 ,-0.003034310184201278 ,0.0022003034739227745 ,0.001073781666042284  ,0.0007341014247476351   ,-0.0009802642590794972,0.0022003034739227745  ,4424.9903377126975
5839 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.003034310184201278 ,0.0007341014247476351   ,-0.0009802642590794972,0.0022003034739227745  ,4424.9903377126975
5815 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.003034310184201278 ,-0.0007321006244275052  ,-0.0009802642590794972,0.0022003034739227745  ,4424.9903377126975
6115 ,-0.003034310184201278 ,0.0022003034739227745 ,0.001073781666042284  ,0.0022003034739227745   ,-0.0009802642590794972,0.0022003034739227745  ,4424.9903377126975
6039 ,-0.003034310184201278 ,0.0022003034739227745 ,0.001073781666042284  ,-0.002198302673602645   ,-0.0009802642590794972,0.0022003034739227745  ,4424.9903377126975
5640 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.005088356109323059 ,-0.003664504722777785   ,-0.0009802642590794972,0.0022003034739227745  ,4424.9903377126975
5789 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.003034310184201278 ,-0.002198302673602645   ,-0.0009802642590794972,0.0022003034739227745  ,4424.9903377126975
6214 ,-0.003034310184201278 ,0.0022003034739227745 ,0.0031278275911640644 ,0.0007341014247476351   ,-0.0009802642590794972,0.0022003034739227745  ,4424.9903377126975
6239 ,-0.003034310184201278 ,0.0022003034739227745 ,0.0031278275911640644 ,0.0022003034739227745   ,-0.0009802642590794972,0.0022003034739227745  ,4424.9903377126975
6189 ,-0.003034310184201278 ,0.0022003034739227745 ,0.0031278275911640644 ,-0.0007321006244275052  ,-0.0009802642590794972,0.0022003034739227745  ,4424.9903377126975
6118 ,-0.003034310184201278 ,0.0022003034739227745 ,0.001073781666042284  ,0.0022003034739227745   ,0.001073781666042284  ,0.0007341014247476351  ,4418.153064331959
5794 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.003034310184201278 ,-0.002198302673602645   ,0.001073781666042284  ,0.0007341014247476351  ,4418.153064331959
6218 ,-0.003034310184201278 ,0.0022003034739227745 ,0.0031278275911640644 ,0.0007341014247476351   ,0.001073781666042284  ,0.0007341014247476351  ,4418.153064331959
5943 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.0009802642590794972,-0.0007321006244275052  ,0.001073781666042284  ,0.0007341014247476351  ,4418.153064331959
6043 ,-0.003034310184201278 ,0.0022003034739227745 ,0.001073781666042284  ,-0.002198302673602645   ,0.001073781666042284  ,0.0007341014247476351  ,4418.153064331959
5994 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.0009802642590794972,0.0022003034739227745   ,0.001073781666042284  ,0.0007341014247476351  ,4418.153064331959
5868 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.003034310184201278 ,0.0022003034739227745   ,0.001073781666042284  ,0.0007341014247476351  ,4418.153064331959
5643 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.005088356109323059 ,-0.003664504722777785   ,0.001073781666042284  ,0.0007341014247476351  ,4418.153064331959
5743 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.005088356109323059 ,0.0022003034739227745   ,0.001073781666042284  ,0.0007341014247476351  ,4418.153064331959
6018 ,-0.003034310184201278 ,0.0022003034739227745 ,0.001073781666042284  ,-0.003664504722777785   ,0.001073781666042284  ,0.0007341014247476351  ,4418.153064331959
5768 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.003034310184201278 ,-0.003664504722777785   ,0.001073781666042284  ,0.0007341014247476351  ,4418.153064331959
6243 ,-0.003034310184201278 ,0.0022003034739227745 ,0.0031278275911640644 ,0.0022003034739227745   ,0.001073781666042284  ,0.0007341014247476351  ,4418.153064331959
5718 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.005088356109323059 ,0.0007341014247476351   ,0.001073781666042284  ,0.0007341014247476351  ,4418.153064331959
6068 ,-0.003034310184201278 ,0.0022003034739227745 ,0.001073781666042284  ,-0.0007321006244275052  ,0.001073781666042284  ,0.0007341014247476351  ,4418.153064331959
5893 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.0009802642590794972,-0.003664504722777785   ,0.001073781666042284  ,0.0007341014247476351  ,4418.153064331959
5819 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.003034310184201278 ,-0.0007321006244275052  ,0.001073781666042284  ,0.0007341014247476351  ,4418.153064331959
6141 ,-0.003034310184201278 ,0.0022003034739227745 ,0.0031278275911640644 ,-0.003664504722777785   ,0.001073781666042284  ,0.0007341014247476351  ,4418.153064331959
6193 ,-0.003034310184201278 ,0.0022003034739227745 ,0.0031278275911640644 ,-0.0007321006244275052  ,0.001073781666042284  ,0.0007341014247476351  ,4418.153064331959
5968 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.0009802642590794972,0.0007341014247476351   ,0.001073781666042284  ,0.0007341014247476351  ,4418.153064331959
5694 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.005088356109323059 ,-0.0007321006244275052  ,0.001073781666042284  ,0.0007341014247476351  ,4418.153064331959
6093 ,-0.003034310184201278 ,0.0022003034739227745 ,0.001073781666042284  ,0.0007341014247476351   ,0.001073781666042284  ,0.0007341014247476351  ,4418.153064331959
5668 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.005088356109323059 ,-0.002198302673602645   ,0.001073781666042284  ,0.0007341014247476351  ,4418.153064331959
6166 ,-0.003034310184201278 ,0.0022003034739227745 ,0.0031278275911640644 ,-0.002198302673602645   ,0.001073781666042284  ,0.0007341014247476351  ,4418.153064331959
5918 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.0009802642590794972,-0.002198302673602645   ,0.001073781666042284  ,0.0007341014247476351  ,4418.153064331959
5843 ,-0.003034310184201278 ,0.0022003034739227745 ,-0.003034310184201278 ,0.0007341014247476351   ,0.001073781666042284  ,0.0007341014247476351  ,4418.153064331959
2624 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.005088356109323059 ,0.0022003034739227745   ,0.0031278275911640644 ,0.0022003034739227745  ,4417.885708331377
2948 ,-0.005088356109323059 ,0.0022003034739227745 ,0.001073781666042284  ,-0.0007321006244275052  ,0.0031278275911640644 ,0.0022003034739227745  ,4417.885708331377
3124 ,-0.005088356109323059 ,0.0022003034739227745 ,0.0031278275911640644 ,0.0022003034739227745   ,0.0031278275911640644 ,0.0022003034739227745  ,4417.885708331377
2924 ,-0.005088356109323059 ,0.0022003034739227745 ,0.001073781666042284  ,-0.002198302673602645   ,0.0031278275911640644 ,0.0022003034739227745  ,4417.885708331377
2674 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.003034310184201278 ,-0.002198302673602645   ,0.0031278275911640644 ,0.0022003034739227745  ,4417.885708331377
2850 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.0009802642590794972,0.0007341014247476351   ,0.0031278275911640644 ,0.0022003034739227745  ,4417.885708331377
2699 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.003034310184201278 ,-0.0007321006244275052  ,0.0031278275911640644 ,0.0022003034739227745  ,4417.885708331377
2899 ,-0.005088356109323059 ,0.0022003034739227745 ,0.001073781666042284  ,-0.003664504722777785   ,0.0031278275911640644 ,0.0022003034739227745  ,4417.885708331377
2774 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.0009802642590794972,-0.003664504722777785   ,0.0031278275911640644 ,0.0022003034739227745  ,4417.885708331377
3074 ,-0.005088356109323059 ,0.0022003034739227745 ,0.0031278275911640644 ,-0.0007321006244275052  ,0.0031278275911640644 ,0.0022003034739227745  ,4417.885708331377
2974 ,-0.005088356109323059 ,0.0022003034739227745 ,0.001073781666042284  ,0.0007341014247476351   ,0.0031278275911640644 ,0.0022003034739227745  ,4417.885708331377
3024 ,-0.005088356109323059 ,0.0022003034739227745 ,0.0031278275911640644 ,-0.003664504722777785   ,0.0031278275911640644 ,0.0022003034739227745  ,4417.885708331377
2724 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.003034310184201278 ,0.0007341014247476351   ,0.0031278275911640644 ,0.0022003034739227745  ,4417.885708331377
2824 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.0009802642590794972,-0.0007321006244275052  ,0.0031278275911640644 ,0.0022003034739227745  ,4417.885708331377
3099 ,-0.005088356109323059 ,0.0022003034739227745 ,0.0031278275911640644 ,0.0007341014247476351   ,0.0031278275911640644 ,0.0022003034739227745  ,4417.885708331377
2874 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.0009802642590794972,0.0022003034739227745   ,0.0031278275911640644 ,0.0022003034739227745  ,4417.885708331377
2749 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.003034310184201278 ,0.0022003034739227745   ,0.0031278275911640644 ,0.0022003034739227745  ,4417.885708331377
2649 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.003034310184201278 ,-0.003664504722777785   ,0.0031278275911640644 ,0.0022003034739227745  ,4417.885708331377
3048 ,-0.005088356109323059 ,0.0022003034739227745 ,0.0031278275911640644 ,-0.002198302673602645   ,0.0031278275911640644 ,0.0022003034739227745  ,4417.885708331377
2999 ,-0.005088356109323059 ,0.0022003034739227745 ,0.001073781666042284  ,0.0022003034739227745   ,0.0031278275911640644 ,0.0022003034739227745  ,4417.885708331377
2524 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.005088356109323059 ,-0.003664504722777785   ,0.0031278275911640644 ,0.0022003034739227745  ,4417.885708331377
2574 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.005088356109323059 ,-0.0007321006244275052  ,0.0031278275911640644 ,0.0022003034739227745  ,4417.885708331377
2799 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.0009802642590794972,-0.002198302673602645   ,0.0031278275911640644 ,0.0022003034739227745  ,4417.885708331377
2599 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.005088356109323059 ,0.0007341014247476351   ,0.0031278275911640644 ,0.0022003034739227745  ,4417.885708331377
2549 ,-0.005088356109323059 ,0.0022003034739227745 ,-0.005088356109323059 ,-0.002198302673602645   ,0.0031278275911640644 ,0.0022003034739227745  ,4417.885708331377
14968,0.0031278275911640644 ,0.0007341014247476351 ,0.0031278275911640644 ,0.0007341014247476351   ,0.001073781666042284  ,0.0022003034739227745  ,4414.588488696833
14469,0.0031278275911640644 ,0.0007341014247476351 ,-0.005088356109323059 ,0.0007341014247476351   ,0.001073781666042284  ,0.0022003034739227745  ,4414.588488696833
14844,0.0031278275911640644 ,0.0007341014247476351 ,0.001073781666042284  ,0.0007341014247476351   ,0.001073781666042284  ,0.0022003034739227745  ,4414.588488696833
14593,0.0031278275911640644 ,0.0007341014247476351 ,-0.003034310184201278 ,0.0007341014247476351   ,0.001073781666042284  ,0.0022003034739227745  ,4414.588488696833
14769,0.0031278275911640644 ,0.0007341014247476351 ,0.001073781666042284  ,-0.003664504722777785   ,0.001073781666042284  ,0.0022003034739227745  ,4414.588488696833
14544,0.0031278275911640644 ,0.0007341014247476351 ,-0.003034310184201278 ,-0.002198302673602645   ,0.001073781666042284  ,0.0022003034739227745  ,4414.588488696833
14744,0.0031278275911640644 ,0.0007341014247476351 ,-0.0009802642590794972,0.0022003034739227745   ,0.001073781666042284  ,0.0022003034739227745  ,4414.588488696833
14569,0.0031278275911640644 ,0.0007341014247476351 ,-0.003034310184201278 ,-0.0007321006244275052  ,0.001073781666042284  ,0.0022003034739227745  ,4414.588488696833
14669,0.0031278275911640644 ,0.0007341014247476351 ,-0.0009802642590794972,-0.002198302673602645   ,0.001073781666042284  ,0.0022003034739227745  ,4414.588488696833
14719,0.0031278275911640644 ,0.0007341014247476351 ,-0.0009802642590794972,0.0007341014247476351   ,0.001073781666042284  ,0.0022003034739227745  ,4414.588488696833
14444,0.0031278275911640644 ,0.0007341014247476351 ,-0.005088356109323059 ,-0.0007321006244275052  ,0.001073781666042284  ,0.0022003034739227745  ,4414.588488696833
14419,0.0031278275911640644 ,0.0007341014247476351 ,-0.005088356109323059 ,-0.002198302673602645   ,0.001073781666042284  ,0.0022003034739227745  ,4414.588488696833
14794,0.0031278275911640644 ,0.0007341014247476351 ,0.001073781666042284  ,-0.002198302673602645   ,0.001073781666042284  ,0.0022003034739227745  ,4414.588488696833
14894,0.0031278275911640644 ,0.0007341014247476351 ,0.0031278275911640644 ,-0.003664504722777785   ,0.001073781666042284  ,0.0022003034739227745  ,4414.588488696833
14919,0.0031278275911640644 ,0.0007341014247476351 ,0.0031278275911640644 ,-0.002198302673602645   ,0.001073781666042284  ,0.0022003034739227745  ,4414.588488696833
14394,0.0031278275911640644 ,0.0007341014247476351 ,-0.005088356109323059 ,-0.003664504722777785   ,0.001073781666042284  ,0.0022003034739227745  ,4414.588488696833
14818,0.0031278275911640644 ,0.0007341014247476351 ,0.001073781666042284  ,-0.0007321006244275052  ,0.001073781666042284  ,0.0022003034739227745  ,4414.588488696833
14869,0.0031278275911640644 ,0.0007341014247476351 ,0.001073781666042284  ,0.0022003034739227745   ,0.001073781666042284  ,0.0022003034739227745  ,4414.588488696833
14694,0.0031278275911640644 ,0.0007341014247476351 ,-0.0009802642590794972,-0.0007321006244275052  ,0.001073781666042284  ,0.0022003034739227745  ,4414.588488696833
14519,0.0031278275911640644 ,0.0007341014247476351 ,-0.003034310184201278 ,-0.003664504722777785   ,0.001073781666042284  ,0.0022003034739227745  ,4414.588488696833
14944,0.0031278275911640644 ,0.0007341014247476351 ,0.0031278275911640644 ,-0.0007321006244275052  ,0.001073781666042284  ,0.0022003034739227745  ,4414.588488696833
14494,0.0031278275911640644 ,0.0007341014247476351 ,-0.005088356109323059 ,0.0022003034739227745   ,0.001073781666042284  ,0.0022003034739227745  ,4414.588488696833
14644,0.0031278275911640644 ,0.0007341014247476351 ,-0.0009802642590794972,-0.003664504722777785   ,0.001073781666042284  ,0.0022003034739227745  ,4414.588488696833
14994,0.0031278275911640644 ,0.0007341014247476351 ,0.0031278275911640644 ,0.0022003034739227745   ,0.001073781666042284  ,0.0022003034739227745  ,4414.588488696833
14618,0.0031278275911640644 ,0.0007341014247476351 ,-0.003034310184201278 ,0.0022003034739227745   ,0.001073781666042284  ,0.0022003034739227745  ,4414.588488696833
12961,0.0031278275911640644 ,-0.003664504722777785 ,0.001073781666042284  ,0.0007341014247476351   ,-0.0009802642590794972,-0.0007321006244275052 ,4402.616680776056
13111,0.0031278275911640644 ,-0.003664504722777785 ,0.0031278275911640644 ,0.0022003034739227745   ,-0.0009802642590794972,-0.0007321006244275052 ,4402.616680776056
12762,0.0031278275911640644 ,-0.003664504722777785 ,-0.0009802642590794972,-0.003664504722777785   ,-0.0009802642590794972,-0.0007321006244275052 ,4402.616680776056
12662,0.0031278275911640644 ,-0.003664504722777785 ,-0.003034310184201278 ,-0.002198302673602645   ,-0.0009802642590794972,-0.0007321006244275052 ,4402.616680776056
13061,0.0031278275911640644 ,-0.003664504722777785 ,0.0031278275911640644 ,-0.0007321006244275052  ,-0.0009802642590794972,-0.0007321006244275052 ,4402.616680776056
12787,0.0031278275911640644 ,-0.003664504722777785 ,-0.0009802642590794972,-0.002198302673602645   ,-0.0009802642590794972,-0.0007321006244275052 ,4402.616680776056
12612,0.0031278275911640644 ,-0.003664504722777785 ,-0.005088356109323059 ,0.0022003034739227745   ,-0.0009802642590794972,-0.0007321006244275052 ,4402.616680776056
12512,0.0031278275911640644 ,-0.003664504722777785 ,-0.005088356109323059 ,-0.003664504722777785   ,-0.0009802642590794972,-0.0007321006244275052 ,4402.616680776056
12813,0.0031278275911640644 ,-0.003664504722777785 ,-0.0009802642590794972,-0.0007321006244275052  ,-0.0009802642590794972,-0.0007321006244275052 ,4402.616680776056
12939,0.0031278275911640644 ,-0.003664504722777785 ,0.001073781666042284  ,-0.0007321006244275052  ,-0.0009802642590794972,-0.0007321006244275052 ,4402.616680776056
12911,0.0031278275911640644 ,-0.003664504722777785 ,0.001073781666042284  ,-0.002198302673602645   ,-0.0009802642590794972,-0.0007321006244275052 ,4402.616680776056
12562,0.0031278275911640644 ,-0.003664504722777785 ,-0.005088356109323059 ,-0.0007321006244275052  ,-0.0009802642590794972,-0.0007321006244275052 ,4402.616680776056
13012,0.0031278275911640644 ,-0.003664504722777785 ,0.0031278275911640644 ,-0.003664504722777785   ,-0.0009802642590794972,-0.0007321006244275052 ,4402.616680776056
12637,0.0031278275911640644 ,-0.003664504722777785 ,-0.003034310184201278 ,-0.003664504722777785   ,-0.0009802642590794972,-0.0007321006244275052 ,4402.616680776056
12837,0.0031278275911640644 ,-0.003664504722777785 ,-0.0009802642590794972,0.0007341014247476351   ,-0.0009802642590794972,-0.0007321006244275052 ,4402.616680776056
12714,0.0031278275911640644 ,-0.003664504722777785 ,-0.003034310184201278 ,0.0007341014247476351   ,-0.0009802642590794972,-0.0007321006244275052 ,4402.616680776056
12587,0.0031278275911640644 ,-0.003664504722777785 ,-0.005088356109323059 ,0.0007341014247476351   ,-0.0009802642590794972,-0.0007321006244275052 ,4402.616680776056
12739,0.0031278275911640644 ,-0.003664504722777785 ,-0.003034310184201278 ,0.0022003034739227745   ,-0.0009802642590794972,-0.0007321006244275052 ,4402.616680776056
12987,0.0031278275911640644 ,-0.003664504722777785 ,0.001073781666042284  ,0.0022003034739227745   ,-0.0009802642590794972,-0.0007321006244275052 ,4402.616680776056
12537,0.0031278275911640644 ,-0.003664504722777785 ,-0.005088356109323059 ,-0.002198302673602645   ,-0.0009802642590794972,-0.0007321006244275052 ,4402.616680776056
13037,0.0031278275911640644 ,-0.003664504722777785 ,0.0031278275911640644 ,-0.002198302673602645   ,-0.0009802642590794972,-0.0007321006244275052 ,4402.616680776056
12687,0.0031278275911640644 ,-0.003664504722777785 ,-0.003034310184201278 ,-0.0007321006244275052  ,-0.0009802642590794972,-0.0007321006244275052 ,4402.616680776056
12887,0.0031278275911640644 ,-0.003664504722777785 ,0.001073781666042284  ,-0.003664504722777785   ,-0.0009802642590794972,-0.0007321006244275052 ,4402.616680776056
13087,0.0031278275911640644 ,-0.003664504722777785 ,0.0031278275911640644 ,0.0007341014247476351   ,-0.0009802642590794972,-0.0007321006244275052 ,4402.616680776056
12862,0.0031278275911640644 ,-0.003664504722777785 ,-0.0009802642590794972,0.0022003034739227745   ,-0.0009802642590794972,-0.0007321006244275052 ,4402.616680776056
171  ,-0.005088356109323059 ,-0.003664504722777785 ,-0.003034310184201278 ,-0.002198302673602645   ,0.0031278275911640644 ,-0.002198302673602645  ,4402.1307363296
346  ,-0.005088356109323059 ,-0.003664504722777785 ,-0.0009802642590794972,0.0007341014247476351   ,0.0031278275911640644 ,-0.002198302673602645  ,4402.1307363296
371  ,-0.005088356109323059 ,-0.003664504722777785 ,-0.0009802642590794972,0.0022003034739227745   ,0.0031278275911640644 ,-0.002198302673602645  ,4402.1307363296
21   ,-0.005088356109323059 ,-0.003664504722777785 ,-0.005088356109323059 ,-0.003664504722777785   ,0.0031278275911640644 ,-0.002198302673602645  ,4402.1307363296
46   ,-0.005088356109323059 ,-0.003664504722777785 ,-0.005088356109323059 ,-0.002198302673602645   ,0.0031278275911640644 ,-0.002198302673602645  ,4402.1307363296
396  ,-0.005088356109323059 ,-0.003664504722777785 ,0.001073781666042284  ,-0.003664504722777785   ,0.0031278275911640644 ,-0.002198302673602645  ,4402.1307363296
