   ,buy_slope_threshold,buy_velocity_threshold,close_slope_threshold,close_velocity_threshold,sell_slope_threshold,sell_velocity_threshold,profit_percentage
274,-103.37466767594142,-76.20709024211735    ,112.34126528071032   ,25.12526523182797       ,-31.46935669039084  ,25.12526523182797      ,1703.1531521087993
256,-103.37466767594142,-76.20709024211735    ,40.43595429515975    ,25.12526523182797       ,-31.46935669039084  ,25.12526523182797      ,1703.1531521087993
287,-175.279978661492  ,-126.87326797908999   ,112.34126528071032   ,25.12526523182797       ,-31.46935669039084  ,25.12526523182797      ,1689.4649907587986
281,-175.279978661492  ,-126.87326797908999   ,-175.279978661492    ,-25.540912505144693     ,-31.46935669039084  ,25.12526523182797      ,1689.4649907587986
286,-175.279978661492  ,-126.87326797908999   ,112.34126528071032   ,-76.20709024211735      ,-31.46935669039084  ,25.12526523182797      ,1689.4649907587986
296,-175.279978661492  ,-126.87326797908999   ,-31.46935669039084   ,25.12526523182797       ,-31.46935669039084  ,25.12526523182797      ,1689.4649907587986
295,-175.279978661492  ,-126.87326797908999   ,-103.37466767594142  ,25.12526523182797       ,-31.46935669039084  ,25.12526523182797      ,1689.4649907587986
294,-175.279978661492  ,-126.87326797908999   ,40.43595429515975    ,-25.540912505144693     ,-31.46935669039084  ,25.12526523182797      ,1689.4649907587986
304,-175.279978661492  ,-126.87326797908999   ,-175.279978661492    ,-76.20709024211735      ,-31.46935669039084  ,25.12526523182797      ,1689.4649907587986
293,-175.279978661492  ,-126.87326797908999   ,40.43595429515975    ,-126.87326797908999     ,-31.46935669039084  ,25.12526523182797      ,1689.4649907587986
292,-175.279978661492  ,-126.87326797908999   ,-31.46935669039084   ,-25.540912505144693     ,-31.46935669039084  ,25.12526523182797      ,1689.4649907587986
291,-175.279978661492  ,-126.87326797908999   ,-103.37466767594142  ,-25.540912505144693     ,-31.46935669039084  ,25.12526523182797      ,1689.4649907587986
290,-175.279978661492  ,-126.87326797908999   ,112.34126528071032   ,-25.540912505144693     ,-31.46935669039084  ,25.12526523182797      ,1689.4649907587986
289,-175.279978661492  ,-126.87326797908999   ,40.43595429515975    ,-76.20709024211735      ,-31.46935669039084  ,25.12526523182797      ,1689.4649907587986
288,-175.279978661492  ,-126.87326797908999   ,-175.279978661492    ,25.12526523182797       ,-31.46935669039084  ,25.12526523182797      ,1689.4649907587986
285,-175.279978661492  ,-126.87326797908999   ,-31.46935669039084   ,75.79144296880062       ,-31.46935669039084  ,25.12526523182797      ,1689.4649907587986
298,-175.279978661492  ,-126.87326797908999   ,-175.279978661492    ,75.79144296880062       ,-31.46935669039084  ,25.12526523182797      ,1689.4649907587986
284,-175.279978661492  ,-126.87326797908999   ,-31.46935669039084   ,-76.20709024211735      ,-31.46935669039084  ,25.12526523182797      ,1689.4649907587986
283,-175.279978661492  ,-126.87326797908999   ,-103.37466767594142  ,-76.20709024211735      ,-31.46935669039084  ,25.12526523182797      ,1689.4649907587986
282,-175.279978661492  ,-126.87326797908999   ,40.43595429515975    ,75.79144296880062       ,-31.46935669039084  ,25.12526523182797      ,1689.4649907587986
280,-175.279978661492  ,-126.87326797908999   ,40.43595429515975    ,25.12526523182797       ,-31.46935669039084  ,25.12526523182797      ,1689.4649907587986
279,-175.279978661492  ,-126.87326797908999   ,-31.46935669039084   ,-126.87326797908999     ,-31.46935669039084  ,25.12526523182797      ,1689.4649907587986
278,-175.279978661492  ,-126.87326797908999   ,-175.279978661492    ,-126.87326797908999     ,-31.46935669039084  ,25.12526523182797      ,1689.4649907587986
277,-175.279978661492  ,-126.87326797908999   ,112.34126528071032   ,75.79144296880062       ,-31.46935669039084  ,25.12526523182797      ,1689.4649907587986
276,-175.279978661492  ,-126.87326797908999   ,112.34126528071032   ,-126.87326797908999     ,-31.46935669039084  ,25.12526523182797      ,1689.4649907587986
275,-175.279978661492  ,-126.87326797908999   ,-103.37466767594142  ,75.79144296880062       ,-31.46935669039084  ,25.12526523182797      ,1689.4649907587986
297,-175.279978661492  ,-126.87326797908999   ,-103.37466767594142  ,-126.87326797908999     ,-31.46935669039084  ,25.12526523182797      ,1689.4649907587986
324,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,25.12526523182797       ,-31.46935669039084  ,25.12526523182797      ,1682.0229848402412
330,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,-25.540912505144693     ,-31.46935669039084  ,25.12526523182797      ,1682.0229848402412
299,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,-126.87326797908999     ,-31.46935669039084  ,25.12526523182797      ,1682.0229848402412
311,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,-76.20709024211735      ,-31.46935669039084  ,25.12526523182797      ,1682.0229848402412
300,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,-25.540912505144693     ,-31.46935669039084  ,25.12526523182797      ,1682.0229848402412
321,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,-76.20709024211735      ,-31.46935669039084  ,25.12526523182797      ,1682.0229848402412
320,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,-76.20709024211735      ,-31.46935669039084  ,25.12526523182797      ,1682.0229848402412
319,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,-126.87326797908999     ,-31.46935669039084  ,25.12526523182797      ,1682.0229848402412
318,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,75.79144296880062       ,-31.46935669039084  ,25.12526523182797      ,1682.0229848402412
317,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,-76.20709024211735      ,-31.46935669039084  ,25.12526523182797      ,1682.0229848402412
316,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,25.12526523182797       ,-31.46935669039084  ,25.12526523182797      ,1682.0229848402412
315,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,25.12526523182797       ,-31.46935669039084  ,25.12526523182797      ,1682.0229848402412
314,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,75.79144296880062       ,-31.46935669039084  ,25.12526523182797      ,1682.0229848402412
312,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,75.79144296880062       ,-31.46935669039084  ,25.12526523182797      ,1682.0229848402412
313,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,-126.87326797908999     ,-31.46935669039084  ,25.12526523182797      ,1682.0229848402412
322,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,-25.540912505144693     ,-31.46935669039084  ,25.12526523182797      ,1682.0229848402412
310,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,75.79144296880062       ,-31.46935669039084  ,25.12526523182797      ,1682.0229848402412
309,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,-126.87326797908999     ,-31.46935669039084  ,25.12526523182797      ,1682.0229848402412
308,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,25.12526523182797       ,-31.46935669039084  ,25.12526523182797      ,1682.0229848402412
307,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,-25.540912505144693     ,-31.46935669039084  ,25.12526523182797      ,1682.0229848402412
306,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,-76.20709024211735      ,-31.46935669039084  ,25.12526523182797      ,1682.0229848402412
305,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,-25.540912505144693     ,-31.46935669039084  ,25.12526523182797      ,1682.0229848402412
303,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,-126.87326797908999     ,-31.46935669039084  ,25.12526523182797      ,1682.0229848402412
302,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,25.12526523182797       ,-31.46935669039084  ,25.12526523182797      ,1682.0229848402412
301,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,75.79144296880062       ,-31.46935669039084  ,25.12526523182797      ,1682.0229848402412
231,-103.37466767594142,-126.87326797908999   ,-175.279978661492    ,-25.540912505144693     ,-31.46935669039084  ,25.12526523182797      ,1674.8112756056184
235,-103.37466767594142,-126.87326797908999   ,40.43595429515975    ,75.79144296880062       ,-31.46935669039084  ,25.12526523182797      ,1674.8112756056184
234,-103.37466767594142,-126.87326797908999   ,-103.37466767594142  ,-126.87326797908999     ,-31.46935669039084  ,25.12526523182797      ,1674.8112756056184
233,-103.37466767594142,-126.87326797908999   ,40.43595429515975    ,-76.20709024211735      ,-31.46935669039084  ,25.12526523182797      ,1674.8112756056184
232,-103.37466767594142,-126.87326797908999   ,-103.37466767594142  ,25.12526523182797       ,-31.46935669039084  ,25.12526523182797      ,1674.8112756056184
226,-103.37466767594142,-126.87326797908999   ,-103.37466767594142  ,75.79144296880062       ,-31.46935669039084  ,25.12526523182797      ,1674.8112756056184
230,-103.37466767594142,-126.87326797908999   ,112.34126528071032   ,-126.87326797908999     ,-31.46935669039084  ,25.12526523182797      ,1674.8112756056184
229,-103.37466767594142,-126.87326797908999   ,-31.46935669039084   ,-76.20709024211735      ,-31.46935669039084  ,25.12526523182797      ,1674.8112756056184
228,-103.37466767594142,-126.87326797908999   ,-103.37466767594142  ,-76.20709024211735      ,-31.46935669039084  ,25.12526523182797      ,1674.8112756056184
227,-103.37466767594142,-126.87326797908999   ,40.43595429515975    ,-25.540912505144693     ,-31.46935669039084  ,25.12526523182797      ,1674.8112756056184
237,-103.37466767594142,-126.87326797908999   ,-31.46935669039084   ,-25.540912505144693     ,-31.46935669039084  ,25.12526523182797      ,1674.8112756056184
236,-103.37466767594142,-126.87326797908999   ,112.34126528071032   ,-25.540912505144693     ,-31.46935669039084  ,25.12526523182797      ,1674.8112756056184
243,-103.37466767594142,-126.87326797908999   ,112.34126528071032   ,-76.20709024211735      ,-31.46935669039084  ,25.12526523182797      ,1674.8112756056184
238,-103.37466767594142,-126.87326797908999   ,-175.279978661492    ,-76.20709024211735      ,-31.46935669039084  ,25.12526523182797      ,1674.8112756056184
246,-103.37466767594142,-126.87326797908999   ,-175.279978661492    ,-126.87326797908999     ,-31.46935669039084  ,25.12526523182797      ,1674.8112756056184
239,-103.37466767594142,-126.87326797908999   ,-175.279978661492    ,25.12526523182797       ,-31.46935669039084  ,25.12526523182797      ,1674.8112756056184
250,-103.37466767594142,-126.87326797908999   ,-103.37466767594142  ,-25.540912505144693     ,-31.46935669039084  ,25.12526523182797      ,1674.8112756056184
248,-103.37466767594142,-126.87326797908999   ,112.34126528071032   ,25.12526523182797       ,-31.46935669039084  ,25.12526523182797      ,1674.8112756056184
247,-103.37466767594142,-126.87326797908999   ,-31.46935669039084   ,25.12526523182797       ,-31.46935669039084  ,25.12526523182797      ,1674.8112756056184
225,-103.37466767594142,-126.87326797908999   ,-175.279978661492    ,75.79144296880062       ,-31.46935669039084  ,25.12526523182797      ,1674.8112756056184
245,-103.37466767594142,-126.87326797908999   ,40.43595429515975    ,-126.87326797908999     ,-31.46935669039084  ,25.12526523182797      ,1674.8112756056184
242,-103.37466767594142,-126.87326797908999   ,-31.46935669039084   ,-126.87326797908999     ,-31.46935669039084  ,25.12526523182797      ,1674.8112756056184
241,-103.37466767594142,-126.87326797908999   ,-31.46935669039084   ,75.79144296880062       ,-31.46935669039084  ,25.12526523182797      ,1674.8112756056184
240,-103.37466767594142,-126.87326797908999   ,112.34126528071032   ,75.79144296880062       ,-31.46935669039084  ,25.12526523182797      ,1674.8112756056184
244,-103.37466767594142,-126.87326797908999   ,40.43595429515975    ,25.12526523182797       ,-31.46935669039084  ,25.12526523182797      ,1674.8112756056184
930,40.43595429515975  ,-76.20709024211735    ,40.43595429515975    ,-126.87326797908999     ,-31.46935669039084  ,75.79144296880062      ,1632.0290358381071
934,40.43595429515975  ,-76.20709024211735    ,-31.46935669039084   ,-76.20709024211735      ,-31.46935669039084  ,75.79144296880062      ,1632.0290358381071
933,40.43595429515975  ,-76.20709024211735    ,-31.46935669039084   ,-25.540912505144693     ,-31.46935669039084  ,75.79144296880062      ,1632.0290358381071
932,40.43595429515975  ,-76.20709024211735    ,-31.46935669039084   ,25.12526523182797       ,-31.46935669039084  ,75.79144296880062      ,1632.0290358381071
931,40.43595429515975  ,-76.20709024211735    ,40.43595429515975    ,-25.540912505144693     ,-31.46935669039084  ,75.79144296880062      ,1632.0290358381071
927,40.43595429515975  ,-76.20709024211735    ,-31.46935669039084   ,-126.87326797908999     ,-31.46935669039084  ,75.79144296880062      ,1632.0290358381071
929,40.43595429515975  ,-76.20709024211735    ,-31.46935669039084   ,75.79144296880062       ,-31.46935669039084  ,75.79144296880062      ,1632.0290358381071
928,40.43595429515975  ,-76.20709024211735    ,112.34126528071032   ,25.12526523182797       ,-31.46935669039084  ,75.79144296880062      ,1632.0290358381071
926,40.43595429515975  ,-76.20709024211735    ,112.34126528071032   ,-76.20709024211735      ,-31.46935669039084  ,75.79144296880062      ,1632.0290358381071
925,40.43595429515975  ,-76.20709024211735    ,112.34126528071032   ,75.79144296880062       ,-31.46935669039084  ,75.79144296880062      ,1632.0290358381071
936,40.43595429515975  ,-76.20709024211735    ,40.43595429515975    ,25.12526523182797       ,-31.46935669039084  ,75.79144296880062      ,1632.0290358381071
935,40.43595429515975  ,-76.20709024211735    ,40.43595429515975    ,75.79144296880062       ,-31.46935669039084  ,75.79144296880062      ,1632.0290358381071
949,40.43595429515975  ,-76.20709024211735    ,-175.279978661492    ,25.12526523182797       ,-31.46935669039084  ,75.79144296880062      ,1632.0290358381071
937,40.43595429515975  ,-76.20709024211735    ,112.34126528071032   ,-126.87326797908999     ,-31.46935669039084  ,75.79144296880062      ,1632.0290358381071
943,40.43595429515975  ,-76.20709024211735    ,-175.279978661492    ,-126.87326797908999     ,-31.46935669039084  ,75.79144296880062      ,1632.0290358381071
948,40.43595429515975  ,-76.20709024211735    ,-103.37466767594142  ,25.12526523182797       ,-31.46935669039084  ,75.79144296880062      ,1632.0290358381071
947,40.43595429515975  ,-76.20709024211735    ,-103.37466767594142  ,-25.540912505144693     ,-31.46935669039084  ,75.79144296880062      ,1632.0290358381071
946,40.43595429515975  ,-76.20709024211735    ,-103.37466767594142  ,-76.20709024211735      ,-31.46935669039084  ,75.79144296880062      ,1632.0290358381071
944,40.43595429515975  ,-76.20709024211735    ,-103.37466767594142  ,-126.87326797908999     ,-31.46935669039084  ,75.79144296880062      ,1632.0290358381071
945,40.43595429515975  ,-76.20709024211735    ,-175.279978661492    ,-25.540912505144693     ,-31.46935669039084  ,75.79144296880062      ,1632.0290358381071
942,40.43595429515975  ,-76.20709024211735    ,-175.279978661492    ,-76.20709024211735      ,-31.46935669039084  ,75.79144296880062      ,1632.0290358381071
941,40.43595429515975  ,-76.20709024211735    ,-175.279978661492    ,75.79144296880062       ,-31.46935669039084  ,75.79144296880062      ,1632.0290358381071
940,40.43595429515975  ,-76.20709024211735    ,-103.37466767594142  ,75.79144296880062       ,-31.46935669039084  ,75.79144296880062      ,1632.0290358381071
939,40.43595429515975  ,-76.20709024211735    ,112.34126528071032   ,-25.540912505144693     ,-31.46935669039084  ,75.79144296880062      ,1632.0290358381071
938,40.43595429515975  ,-76.20709024211735    ,40.43595429515975    ,-76.20709024211735      ,-31.46935669039084  ,75.79144296880062      ,1632.0290358381071
530,-31.46935669039084 ,-76.20709024211735    ,40.43595429515975    ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1624.3480941493003
535,-31.46935669039084 ,-76.20709024211735    ,-103.37466767594142  ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1624.3480941493003
534,-31.46935669039084 ,-76.20709024211735    ,112.34126528071032   ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1624.3480941493003
533,-31.46935669039084 ,-76.20709024211735    ,40.43595429515975    ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1624.3480941493003
532,-31.46935669039084 ,-76.20709024211735    ,112.34126528071032   ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1624.3480941493003
550,-31.46935669039084 ,-76.20709024211735    ,-175.279978661492    ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1624.3480941493003
529,-31.46935669039084 ,-76.20709024211735    ,-175.279978661492    ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1624.3480941493003
528,-31.46935669039084 ,-76.20709024211735    ,40.43595429515975    ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1624.3480941493003
527,-31.46935669039084 ,-76.20709024211735    ,-103.37466767594142  ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1624.3480941493003
526,-31.46935669039084 ,-76.20709024211735    ,112.34126528071032   ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1624.3480941493003
537,-31.46935669039084 ,-76.20709024211735    ,-103.37466767594142  ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1624.3480941493003
536,-31.46935669039084 ,-76.20709024211735    ,40.43595429515975    ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1624.3480941493003
531,-31.46935669039084 ,-76.20709024211735    ,-103.37466767594142  ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1624.3480941493003
538,-31.46935669039084 ,-76.20709024211735    ,-31.46935669039084   ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1624.3480941493003
545,-31.46935669039084 ,-76.20709024211735    ,-175.279978661492    ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1624.3480941493003
539,-31.46935669039084 ,-76.20709024211735    ,-31.46935669039084   ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1624.3480941493003
548,-31.46935669039084 ,-76.20709024211735    ,-175.279978661492    ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1624.3480941493003
547,-31.46935669039084 ,-76.20709024211735    ,-31.46935669039084   ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1624.3480941493003
546,-31.46935669039084 ,-76.20709024211735    ,-31.46935669039084   ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1624.3480941493003
525,-31.46935669039084 ,-76.20709024211735    ,-103.37466767594142  ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1624.3480941493003
544,-31.46935669039084 ,-76.20709024211735    ,112.34126528071032   ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1624.3480941493003
542,-31.46935669039084 ,-76.20709024211735    ,40.43595429515975    ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1624.3480941493003
541,-31.46935669039084 ,-76.20709024211735    ,112.34126528071032   ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1624.3480941493003
543,-31.46935669039084 ,-76.20709024211735    ,-31.46935669039084   ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1624.3480941493003
540,-31.46935669039084 ,-76.20709024211735    ,-175.279978661492    ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1624.3480941493003
682,40.43595429515975  ,-126.87326797908999   ,40.43595429515975    ,75.79144296880062       ,-31.46935669039084  ,75.79144296880062      ,1619.1897107345876
686,40.43595429515975  ,-126.87326797908999   ,-31.46935669039084   ,25.12526523182797       ,-31.46935669039084  ,75.79144296880062      ,1619.1897107345876
685,40.43595429515975  ,-126.87326797908999   ,40.43595429515975    ,-76.20709024211735      ,-31.46935669039084  ,75.79144296880062      ,1619.1897107345876
684,40.43595429515975  ,-126.87326797908999   ,112.34126528071032   ,75.79144296880062       ,-31.46935669039084  ,75.79144296880062      ,1619.1897107345876
683,40.43595429515975  ,-126.87326797908999   ,112.34126528071032   ,25.12526523182797       ,-31.46935669039084  ,75.79144296880062      ,1619.1897107345876
680,40.43595429515975  ,-126.87326797908999   ,-175.279978661492    ,75.79144296880062       ,-31.46935669039084  ,75.79144296880062      ,1619.1897107345876
681,40.43595429515975  ,-126.87326797908999   ,-175.279978661492    ,-126.87326797908999     ,-31.46935669039084  ,75.79144296880062      ,1619.1897107345876
679,40.43595429515975  ,-126.87326797908999   ,-103.37466767594142  ,-25.540912505144693     ,-31.46935669039084  ,75.79144296880062      ,1619.1897107345876
678,40.43595429515975  ,-126.87326797908999   ,112.34126528071032   ,-126.87326797908999     ,-31.46935669039084  ,75.79144296880062      ,1619.1897107345876
688,40.43595429515975  ,-126.87326797908999   ,-31.46935669039084   ,-126.87326797908999     ,-31.46935669039084  ,75.79144296880062      ,1619.1897107345876
677,40.43595429515975  ,-126.87326797908999   ,40.43595429515975    ,-25.540912505144693     ,-31.46935669039084  ,75.79144296880062      ,1619.1897107345876
687,40.43595429515975  ,-126.87326797908999   ,-31.46935669039084   ,-76.20709024211735      ,-31.46935669039084  ,75.79144296880062      ,1619.1897107345876
694,40.43595429515975  ,-126.87326797908999   ,-31.46935669039084   ,-25.540912505144693     ,-31.46935669039084  ,75.79144296880062      ,1619.1897107345876
689,40.43595429515975  ,-126.87326797908999   ,-103.37466767594142  ,-76.20709024211735      ,-31.46935669039084  ,75.79144296880062      ,1619.1897107345876
690,40.43595429515975  ,-126.87326797908999   ,-175.279978661492    ,-76.20709024211735      ,-31.46935669039084  ,75.79144296880062      ,1619.1897107345876
691,40.43595429515975  ,-126.87326797908999   ,-175.279978661492    ,-25.540912505144693     ,-31.46935669039084  ,75.79144296880062      ,1619.1897107345876
692,40.43595429515975  ,-126.87326797908999   ,-175.279978661492    ,25.12526523182797       ,-31.46935669039084  ,75.79144296880062      ,1619.1897107345876
693,40.43595429515975  ,-126.87326797908999   ,-103.37466767594142  ,75.79144296880062       ,-31.46935669039084  ,75.79144296880062      ,1619.1897107345876
695,40.43595429515975  ,-126.87326797908999   ,112.34126528071032   ,-25.540912505144693     ,-31.46935669039084  ,75.79144296880062      ,1619.1897107345876
696,40.43595429515975  ,-126.87326797908999   ,-31.46935669039084   ,75.79144296880062       ,-31.46935669039084  ,75.79144296880062      ,1619.1897107345876
697,40.43595429515975  ,-126.87326797908999   ,112.34126528071032   ,-76.20709024211735      ,-31.46935669039084  ,75.79144296880062      ,1619.1897107345876
699,40.43595429515975  ,-126.87326797908999   ,40.43595429515975    ,-126.87326797908999     ,-31.46935669039084  ,75.79144296880062      ,1619.1897107345876
702,40.43595429515975  ,-126.87326797908999   ,-103.37466767594142  ,-126.87326797908999     ,-31.46935669039084  ,75.79144296880062      ,1619.1897107345876
675,40.43595429515975  ,-126.87326797908999   ,40.43595429515975    ,25.12526523182797       ,-31.46935669039084  ,75.79144296880062      ,1619.1897107345876
676,40.43595429515975  ,-126.87326797908999   ,-103.37466767594142  ,25.12526523182797       ,-31.46935669039084  ,75.79144296880062      ,1619.1897107345876
475,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1616.5361104181618
499,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1616.5361104181618
486,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1616.5361104181618
498,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1616.5361104181618
476,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1616.5361104181618
477,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1616.5361104181618
478,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1616.5361104181618
479,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1616.5361104181618
480,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1616.5361104181618
482,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1616.5361104181618
483,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1616.5361104181618
484,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1616.5361104181618
485,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1616.5361104181618
481,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1616.5361104181618
487,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1616.5361104181618
493,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1616.5361104181618
488,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1616.5361104181618
496,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1616.5361104181618
495,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1616.5361104181618
494,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1616.5361104181618
497,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1616.5361104181618
492,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1616.5361104181618
491,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1616.5361104181618
490,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1616.5361104181618
489,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1616.5361104181618
588,-31.46935669039084 ,-25.540912505144693   ,112.34126528071032   ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1590.989428227217
577,-31.46935669039084 ,-25.540912505144693   ,40.43595429515975    ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1590.989428227217
578,-31.46935669039084 ,-25.540912505144693   ,40.43595429515975    ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1590.989428227217
579,-31.46935669039084 ,-25.540912505144693   ,40.43595429515975    ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1590.989428227217
580,-31.46935669039084 ,-25.540912505144693   ,-175.279978661492    ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1590.989428227217
581,-31.46935669039084 ,-25.540912505144693   ,-103.37466767594142  ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1590.989428227217
582,-31.46935669039084 ,-25.540912505144693   ,40.43595429515975    ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1590.989428227217
583,-31.46935669039084 ,-25.540912505144693   ,40.43595429515975    ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1590.989428227217
584,-31.46935669039084 ,-25.540912505144693   ,-31.46935669039084   ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1590.989428227217
585,-31.46935669039084 ,-25.540912505144693   ,-31.46935669039084   ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1590.989428227217
