     ,buy_slope_threshold   ,buy_velocity_threshold,close_slope_threshold ,close_velocity_threshold,sell_slope_threshold  ,sell_velocity_threshold,profit_percentage
10681,0.0012417654844694287 ,-0.0009050597237876415,-0.006421972680450389 ,-0.0009050597237876415  ,-0.0038673932921437833,-0.0027151691673613244 ,3411.1381232422013
11081,0.0012417654844694287 ,-0.0009050597237876415,0.0012417654844694287 ,0.0009050497197860413   ,-0.0038673932921437833,-0.0027151691673613244 ,3411.1381232422013
10906,0.0012417654844694287 ,-0.0009050597237876415,-0.0013128139038371773,-0.0027151691673613244  ,-0.0038673932921437833,-0.0027151691673613244 ,3411.1381232422013
10730,0.0012417654844694287 ,-0.0009050597237876415,-0.006421972680450389 ,0.002715159163359724    ,-0.0038673932921437833,-0.0027151691673613244 ,3411.1381232422013
11206,0.0012417654844694287 ,-0.0009050597237876415,0.0037963448727760347 ,0.0009050497197860413   ,-0.0038673932921437833,-0.0027151691673613244 ,3411.1381232422013
10781,0.0012417654844694287 ,-0.0009050597237876415,-0.0038673932921437833,-0.0027151691673613244  ,-0.0038673932921437833,-0.0027151691673613244 ,3411.1381232422013
11006,0.0012417654844694287 ,-0.0009050597237876415,0.0012417654844694287 ,-0.004525278610935007   ,-0.0038673932921437833,-0.0027151691673613244 ,3411.1381232422013
5733 ,-0.0038673932921437833,0.002715159163359724  ,-0.006421972680450389 ,0.002715159163359724    ,-0.0038673932921437833,0.0009050497197860413  ,3405.47382800855
6058 ,-0.0038673932921437833,0.002715159163359724  ,0.0012417654844694287 ,-0.0009050597237876415  ,-0.0038673932921437833,0.0009050497197860413  ,3405.47382800855
5808 ,-0.0038673932921437833,0.002715159163359724  ,-0.0038673932921437833,-0.0009050597237876415  ,-0.0038673932921437833,0.0009050497197860413  ,3405.47382800855
6208 ,-0.0038673932921437833,0.002715159163359724  ,0.0037963448727760347 ,0.0009050497197860413   ,-0.0038673932921437833,0.0009050497197860413  ,3405.47382800855
5908 ,-0.0038673932921437833,0.002715159163359724  ,-0.0013128139038371773,-0.0027151691673613244  ,-0.0038673932921437833,0.0009050497197860413  ,3405.47382800855
5708 ,-0.0038673932921437833,0.002715159163359724  ,-0.006421972680450389 ,0.0009050497197860413   ,-0.0038673932921437833,0.0009050497197860413  ,3405.47382800855
5858 ,-0.0038673932921437833,0.002715159163359724  ,-0.0038673932921437833,0.002715159163359724    ,-0.0038673932921437833,0.0009050497197860413  ,3405.47382800855
5633 ,-0.0038673932921437833,0.002715159163359724  ,-0.006421972680450389 ,-0.004525278610935007   ,-0.0038673932921437833,0.0009050497197860413  ,3405.47382800855
5833 ,-0.0038673932921437833,0.002715159163359724  ,-0.0038673932921437833,0.0009050497197860413   ,-0.0038673932921437833,0.0009050497197860413  ,3405.47382800855
6008 ,-0.0038673932921437833,0.002715159163359724  ,0.0012417654844694287 ,-0.004525278610935007   ,-0.0038673932921437833,0.0009050497197860413  ,3405.47382800855
5758 ,-0.0038673932921437833,0.002715159163359724  ,-0.0038673932921437833,-0.004525278610935007   ,-0.0038673932921437833,0.0009050497197860413  ,3405.47382800855
5958 ,-0.0038673932921437833,0.002715159163359724  ,-0.0013128139038371773,0.0009050497197860413   ,-0.0038673932921437833,0.0009050497197860413  ,3405.47382800855
5934 ,-0.0038673932921437833,0.002715159163359724  ,-0.0013128139038371773,-0.0009050597237876415  ,-0.0038673932921437833,0.0009050497197860413  ,3405.47382800855
6133 ,-0.0038673932921437833,0.002715159163359724  ,0.0037963448727760347 ,-0.004525278610935007   ,-0.0038673932921437833,0.0009050497197860413  ,3405.47382800855
5659 ,-0.0038673932921437833,0.002715159163359724  ,-0.006421972680450389 ,-0.0027151691673613244  ,-0.0038673932921437833,0.0009050497197860413  ,3405.47382800855
6233 ,-0.0038673932921437833,0.002715159163359724  ,0.0037963448727760347 ,0.002715159163359724    ,-0.0038673932921437833,0.0009050497197860413  ,3405.47382800855
5982 ,-0.0038673932921437833,0.002715159163359724  ,-0.0013128139038371773,0.002715159163359724    ,-0.0038673932921437833,0.0009050497197860413  ,3405.47382800855
6033 ,-0.0038673932921437833,0.002715159163359724  ,0.0012417654844694287 ,-0.0027151691673613244  ,-0.0038673932921437833,0.0009050497197860413  ,3405.47382800855
6183 ,-0.0038673932921437833,0.002715159163359724  ,0.0037963448727760347 ,-0.0009050597237876415  ,-0.0038673932921437833,0.0009050497197860413  ,3405.47382800855
6158 ,-0.0038673932921437833,0.002715159163359724  ,0.0037963448727760347 ,-0.0027151691673613244  ,-0.0038673932921437833,0.0009050497197860413  ,3405.47382800855
6081 ,-0.0038673932921437833,0.002715159163359724  ,0.0012417654844694287 ,0.0009050497197860413   ,-0.0038673932921437833,0.0009050497197860413  ,3405.47382800855
5683 ,-0.0038673932921437833,0.002715159163359724  ,-0.006421972680450389 ,-0.0009050597237876415  ,-0.0038673932921437833,0.0009050497197860413  ,3405.47382800855
5783 ,-0.0038673932921437833,0.002715159163359724  ,-0.0038673932921437833,-0.0027151691673613244  ,-0.0038673932921437833,0.0009050497197860413  ,3405.47382800855
6108 ,-0.0038673932921437833,0.002715159163359724  ,0.0012417654844694287 ,0.002715159163359724    ,-0.0038673932921437833,0.0009050497197860413  ,3405.47382800855
5883 ,-0.0038673932921437833,0.002715159163359724  ,-0.0013128139038371773,-0.004525278610935007   ,-0.0038673932921437833,0.0009050497197860413  ,3405.47382800855
2758 ,-0.006421972680450389 ,0.002715159163359724  ,-0.0013128139038371773,-0.004525278610935007   ,-0.0038673932921437833,0.0009050497197860413  ,3400.956715989346
2908 ,-0.006421972680450389 ,0.002715159163359724  ,0.0012417654844694287 ,-0.0027151691673613244  ,-0.0038673932921437833,0.0009050497197860413  ,3400.956715989346
2884 ,-0.006421972680450389 ,0.002715159163359724  ,0.0012417654844694287 ,-0.004525278610935007   ,-0.0038673932921437833,0.0009050497197860413  ,3400.956715989346
2834 ,-0.006421972680450389 ,0.002715159163359724  ,-0.0013128139038371773,0.0009050497197860413   ,-0.0038673932921437833,0.0009050497197860413  ,3400.956715989346
2508 ,-0.006421972680450389 ,0.002715159163359724  ,-0.006421972680450389 ,-0.004525278610935007   ,-0.0038673932921437833,0.0009050497197860413  ,3400.956715989346
2533 ,-0.006421972680450389 ,0.002715159163359724  ,-0.006421972680450389 ,-0.0027151691673613244  ,-0.0038673932921437833,0.0009050497197860413  ,3400.956715989346
2983 ,-0.006421972680450389 ,0.002715159163359724  ,0.0012417654844694287 ,0.002715159163359724    ,-0.0038673932921437833,0.0009050497197860413  ,3400.956715989346
2858 ,-0.006421972680450389 ,0.002715159163359724  ,-0.0013128139038371773,0.002715159163359724    ,-0.0038673932921437833,0.0009050497197860413  ,3400.956715989346
2583 ,-0.006421972680450389 ,0.002715159163359724  ,-0.006421972680450389 ,0.0009050497197860413   ,-0.0038673932921437833,0.0009050497197860413  ,3400.956715989346
2958 ,-0.006421972680450389 ,0.002715159163359724  ,0.0012417654844694287 ,0.0009050497197860413   ,-0.0038673932921437833,0.0009050497197860413  ,3400.956715989346
2733 ,-0.006421972680450389 ,0.002715159163359724  ,-0.0038673932921437833,0.002715159163359724    ,-0.0038673932921437833,0.0009050497197860413  ,3400.956715989346
2608 ,-0.006421972680450389 ,0.002715159163359724  ,-0.006421972680450389 ,0.002715159163359724    ,-0.0038673932921437833,0.0009050497197860413  ,3400.956715989346
3108 ,-0.006421972680450389 ,0.002715159163359724  ,0.0037963448727760347 ,0.002715159163359724    ,-0.0038673932921437833,0.0009050497197860413  ,3400.956715989346
2783 ,-0.006421972680450389 ,0.002715159163359724  ,-0.0013128139038371773,-0.0027151691673613244  ,-0.0038673932921437833,0.0009050497197860413  ,3400.956715989346
2634 ,-0.006421972680450389 ,0.002715159163359724  ,-0.0038673932921437833,-0.004525278610935007   ,-0.0038673932921437833,0.0009050497197860413  ,3400.956715989346
3058 ,-0.006421972680450389 ,0.002715159163359724  ,0.0037963448727760347 ,-0.0009050597237876415  ,-0.0038673932921437833,0.0009050497197860413  ,3400.956715989346
2558 ,-0.006421972680450389 ,0.002715159163359724  ,-0.006421972680450389 ,-0.0009050597237876415  ,-0.0038673932921437833,0.0009050497197860413  ,3400.956715989346
2808 ,-0.006421972680450389 ,0.002715159163359724  ,-0.0013128139038371773,-0.0009050597237876415  ,-0.0038673932921437833,0.0009050497197860413  ,3400.956715989346
2708 ,-0.006421972680450389 ,0.002715159163359724  ,-0.0038673932921437833,0.0009050497197860413   ,-0.0038673932921437833,0.0009050497197860413  ,3400.956715989346
2933 ,-0.006421972680450389 ,0.002715159163359724  ,0.0012417654844694287 ,-0.0009050597237876415  ,-0.0038673932921437833,0.0009050497197860413  ,3400.956715989346
2658 ,-0.006421972680450389 ,0.002715159163359724  ,-0.0038673932921437833,-0.0027151691673613244  ,-0.0038673932921437833,0.0009050497197860413  ,3400.956715989346
3083 ,-0.006421972680450389 ,0.002715159163359724  ,0.0037963448727760347 ,0.0009050497197860413   ,-0.0038673932921437833,0.0009050497197860413  ,3400.956715989346
3033 ,-0.006421972680450389 ,0.002715159163359724  ,0.0037963448727760347 ,-0.0027151691673613244  ,-0.0038673932921437833,0.0009050497197860413  ,3400.956715989346
2683 ,-0.006421972680450389 ,0.002715159163359724  ,-0.0038673932921437833,-0.0009050597237876415  ,-0.0038673932921437833,0.0009050497197860413  ,3400.956715989346
3008 ,-0.006421972680450389 ,0.002715159163359724  ,0.0037963448727760347 ,-0.004525278610935007   ,-0.0038673932921437833,0.0009050497197860413  ,3400.956715989346
9187 ,-0.0013128139038371773,0.002715159163359724  ,0.0012417654844694287 ,-0.0009050597237876415  ,-0.0013128139038371773,-0.0009050597237876415 ,3399.629093141637
9312 ,-0.0013128139038371773,0.002715159163359724  ,0.0037963448727760347 ,-0.0009050597237876415  ,-0.0013128139038371773,-0.0009050597237876415 ,3399.629093141637
8762 ,-0.0013128139038371773,0.002715159163359724  ,-0.006421972680450389 ,-0.004525278610935007   ,-0.0013128139038371773,-0.0009050597237876415 ,3399.629093141637
9087 ,-0.0013128139038371773,0.002715159163359724  ,-0.0013128139038371773,0.0009050497197860413   ,-0.0013128139038371773,-0.0009050597237876415 ,3399.629093141637
9162 ,-0.0013128139038371773,0.002715159163359724  ,0.0012417654844694287 ,-0.0027151691673613244  ,-0.0013128139038371773,-0.0009050597237876415 ,3399.629093141637
8937 ,-0.0013128139038371773,0.002715159163359724  ,-0.0038673932921437833,-0.0009050597237876415  ,-0.0013128139038371773,-0.0009050597237876415 ,3399.629093141637
8912 ,-0.0013128139038371773,0.002715159163359724  ,-0.0038673932921437833,-0.0027151691673613244  ,-0.0013128139038371773,-0.0009050597237876415 ,3399.629093141637
9262 ,-0.0013128139038371773,0.002715159163359724  ,0.0037963448727760347 ,-0.004525278610935007   ,-0.0013128139038371773,-0.0009050597237876415 ,3399.629093141637
8862 ,-0.0013128139038371773,0.002715159163359724  ,-0.006421972680450389 ,0.002715159163359724    ,-0.0013128139038371773,-0.0009050597237876415 ,3399.629093141637
9337 ,-0.0013128139038371773,0.002715159163359724  ,0.0037963448727760347 ,0.0009050497197860413   ,-0.0013128139038371773,-0.0009050597237876415 ,3399.629093141637
9012 ,-0.0013128139038371773,0.002715159163359724  ,-0.0013128139038371773,-0.004525278610935007   ,-0.0013128139038371773,-0.0009050597237876415 ,3399.629093141637
8812 ,-0.0013128139038371773,0.002715159163359724  ,-0.006421972680450389 ,-0.0009050597237876415  ,-0.0013128139038371773,-0.0009050597237876415 ,3399.629093141637
9112 ,-0.0013128139038371773,0.002715159163359724  ,-0.0013128139038371773,0.002715159163359724    ,-0.0013128139038371773,-0.0009050597237876415 ,3399.629093141637
8787 ,-0.0013128139038371773,0.002715159163359724  ,-0.006421972680450389 ,-0.0027151691673613244  ,-0.0013128139038371773,-0.0009050597237876415 ,3399.629093141637
8962 ,-0.0013128139038371773,0.002715159163359724  ,-0.0038673932921437833,0.0009050497197860413   ,-0.0013128139038371773,-0.0009050597237876415 ,3399.629093141637
9212 ,-0.0013128139038371773,0.002715159163359724  ,0.0012417654844694287 ,0.0009050497197860413   ,-0.0013128139038371773,-0.0009050597237876415 ,3399.629093141637
8987 ,-0.0013128139038371773,0.002715159163359724  ,-0.0038673932921437833,0.002715159163359724    ,-0.0013128139038371773,-0.0009050597237876415 ,3399.629093141637
9237 ,-0.0013128139038371773,0.002715159163359724  ,0.0012417654844694287 ,0.002715159163359724    ,-0.0013128139038371773,-0.0009050597237876415 ,3399.629093141637
9361 ,-0.0013128139038371773,0.002715159163359724  ,0.0037963448727760347 ,0.002715159163359724    ,-0.0013128139038371773,-0.0009050597237876415 ,3399.629093141637
9037 ,-0.0013128139038371773,0.002715159163359724  ,-0.0013128139038371773,-0.0027151691673613244  ,-0.0013128139038371773,-0.0009050597237876415 ,3399.629093141637
8837 ,-0.0013128139038371773,0.002715159163359724  ,-0.006421972680450389 ,0.0009050497197860413   ,-0.0013128139038371773,-0.0009050597237876415 ,3399.629093141637
9137 ,-0.0013128139038371773,0.002715159163359724  ,0.0012417654844694287 ,-0.004525278610935007   ,-0.0013128139038371773,-0.0009050597237876415 ,3399.629093141637
9062 ,-0.0013128139038371773,0.002715159163359724  ,-0.0013128139038371773,-0.0009050597237876415  ,-0.0013128139038371773,-0.0009050597237876415 ,3399.629093141637
8887 ,-0.0013128139038371773,0.002715159163359724  ,-0.0038673932921437833,-0.004525278610935007   ,-0.0013128139038371773,-0.0009050597237876415 ,3399.629093141637
9287 ,-0.0013128139038371773,0.002715159163359724  ,0.0037963448727760347 ,-0.0027151691673613244  ,-0.0013128139038371773,-0.0009050597237876415 ,3399.629093141637
3427 ,-0.0038673932921437833,-0.004525278610935007 ,-0.0013128139038371773,-0.0009050597237876415  ,-0.006421972680450389 ,-0.0009050597237876415 ,3381.84176307058
3377 ,-0.0038673932921437833,-0.004525278610935007 ,-0.0013128139038371773,-0.004525278610935007   ,-0.006421972680450389 ,-0.0009050597237876415 ,3381.84176307058
3602 ,-0.0038673932921437833,-0.004525278610935007 ,0.0012417654844694287 ,0.002715159163359724    ,-0.006421972680450389 ,-0.0009050597237876415 ,3381.84176307058
3552 ,-0.0038673932921437833,-0.004525278610935007 ,0.0012417654844694287 ,-0.0009050597237876415  ,-0.006421972680450389 ,-0.0009050597237876415 ,3381.84176307058
3727 ,-0.0038673932921437833,-0.004525278610935007 ,0.0037963448727760347 ,0.002715159163359724    ,-0.006421972680450389 ,-0.0009050597237876415 ,3381.84176307058
3402 ,-0.0038673932921437833,-0.004525278610935007 ,-0.0013128139038371773,-0.0027151691673613244  ,-0.006421972680450389 ,-0.0009050597237876415 ,3381.84176307058
3452 ,-0.0038673932921437833,-0.004525278610935007 ,-0.0013128139038371773,0.0009050497197860413   ,-0.006421972680450389 ,-0.0009050597237876415 ,3381.84176307058
3702 ,-0.0038673932921437833,-0.004525278610935007 ,0.0037963448727760347 ,0.0009050497197860413   ,-0.006421972680450389 ,-0.0009050597237876415 ,3381.84176307058
3577 ,-0.0038673932921437833,-0.004525278610935007 ,0.0012417654844694287 ,0.0009050497197860413   ,-0.006421972680450389 ,-0.0009050597237876415 ,3381.84176307058
3277 ,-0.0038673932921437833,-0.004525278610935007 ,-0.0038673932921437833,-0.0027151691673613244  ,-0.006421972680450389 ,-0.0009050597237876415 ,3381.84176307058
3202 ,-0.0038673932921437833,-0.004525278610935007 ,-0.006421972680450389 ,0.0009050497197860413   ,-0.006421972680450389 ,-0.0009050597237876415 ,3381.84176307058
3627 ,-0.0038673932921437833,-0.004525278610935007 ,0.0037963448727760347 ,-0.004525278610935007   ,-0.006421972680450389 ,-0.0009050597237876415 ,3381.84176307058
3652 ,-0.0038673932921437833,-0.004525278610935007 ,0.0037963448727760347 ,-0.0027151691673613244  ,-0.006421972680450389 ,-0.0009050597237876415 ,3381.84176307058
3327 ,-0.0038673932921437833,-0.004525278610935007 ,-0.0038673932921437833,0.0009050497197860413   ,-0.006421972680450389 ,-0.0009050597237876415 ,3381.84176307058
3302 ,-0.0038673932921437833,-0.004525278610935007 ,-0.0038673932921437833,-0.0009050597237876415  ,-0.006421972680450389 ,-0.0009050597237876415 ,3381.84176307058
3477 ,-0.0038673932921437833,-0.004525278610935007 ,-0.0013128139038371773,0.002715159163359724    ,-0.006421972680450389 ,-0.0009050597237876415 ,3381.84176307058
3177 ,-0.0038673932921437833,-0.004525278610935007 ,-0.006421972680450389 ,-0.0009050597237876415  ,-0.006421972680450389 ,-0.0009050597237876415 ,3381.84176307058
3227 ,-0.0038673932921437833,-0.004525278610935007 ,-0.006421972680450389 ,0.002715159163359724    ,-0.006421972680450389 ,-0.0009050597237876415 ,3381.84176307058
3677 ,-0.0038673932921437833,-0.004525278610935007 ,0.0037963448727760347 ,-0.0009050597237876415  ,-0.006421972680450389 ,-0.0009050597237876415 ,3381.84176307058
3152 ,-0.0038673932921437833,-0.004525278610935007 ,-0.006421972680450389 ,-0.0027151691673613244  ,-0.006421972680450389 ,-0.0009050597237876415 ,3381.84176307058
3352 ,-0.0038673932921437833,-0.004525278610935007 ,-0.0038673932921437833,0.002715159163359724    ,-0.006421972680450389 ,-0.0009050597237876415 ,3381.84176307058
3527 ,-0.0038673932921437833,-0.004525278610935007 ,0.0012417654844694287 ,-0.0027151691673613244  ,-0.006421972680450389 ,-0.0009050597237876415 ,3381.84176307058
3252 ,-0.0038673932921437833,-0.004525278610935007 ,-0.0038673932921437833,-0.004525278610935007   ,-0.006421972680450389 ,-0.0009050597237876415 ,3381.84176307058
3501 ,-0.0038673932921437833,-0.004525278610935007 ,0.0012417654844694287 ,-0.004525278610935007   ,-0.006421972680450389 ,-0.0009050597237876415 ,3381.84176307058
3127 ,-0.0038673932921437833,-0.004525278610935007 ,-0.006421972680450389 ,-0.004525278610935007   ,-0.006421972680450389 ,-0.0009050597237876415 ,3381.84176307058
13767,0.0037963448727760347 ,-0.0009050597237876415,-0.006421972680450389 ,-0.004525278610935007   ,0.0012417654844694287 ,-0.0027151691673613244 ,3381.4403936229396
14291,0.0037963448727760347 ,-0.0009050597237876415,0.0037963448727760347 ,-0.0027151691673613244  ,0.0012417654844694287 ,-0.0027151691673613244 ,3381.4403936229396
13841,0.0037963448727760347 ,-0.0009050597237876415,-0.006421972680450389 ,0.0009050497197860413   ,0.0012417654844694287 ,-0.0027151691673613244 ,3381.4403936229396
13891,0.0037963448727760347 ,-0.0009050597237876415,-0.0038673932921437833,-0.004525278610935007   ,0.0012417654844694287 ,-0.0027151691673613244 ,3381.4403936229396
14316,0.0037963448727760347 ,-0.0009050597237876415,0.0037963448727760347 ,-0.0009050597237876415  ,0.0012417654844694287 ,-0.0027151691673613244 ,3381.4403936229396
13941,0.0037963448727760347 ,-0.0009050597237876415,-0.0038673932921437833,-0.0009050597237876415  ,0.0012417654844694287 ,-0.0027151691673613244 ,3381.4403936229396
14341,0.0037963448727760347 ,-0.0009050597237876415,0.0037963448727760347 ,0.0009050497197860413   ,0.0012417654844694287 ,-0.0027151691673613244 ,3381.4403936229396
14116,0.0037963448727760347 ,-0.0009050597237876415,-0.0013128139038371773,0.002715159163359724    ,0.0012417654844694287 ,-0.0027151691673613244 ,3381.4403936229396
14041,0.0037963448727760347 ,-0.0009050597237876415,-0.0013128139038371773,-0.0027151691673613244  ,0.0012417654844694287 ,-0.0027151691673613244 ,3381.4403936229396
14066,0.0037963448727760347 ,-0.0009050597237876415,-0.0013128139038371773,-0.0009050597237876415  ,0.0012417654844694287 ,-0.0027151691673613244 ,3381.4403936229396
14265,0.0037963448727760347 ,-0.0009050597237876415,0.0037963448727760347 ,-0.004525278610935007   ,0.0012417654844694287 ,-0.0027151691673613244 ,3381.4403936229396
14191,0.0037963448727760347 ,-0.0009050597237876415,0.0012417654844694287 ,-0.0009050597237876415  ,0.0012417654844694287 ,-0.0027151691673613244 ,3381.4403936229396
14366,0.0037963448727760347 ,-0.0009050597237876415,0.0037963448727760347 ,0.002715159163359724    ,0.0012417654844694287 ,-0.0027151691673613244 ,3381.4403936229396
13816,0.0037963448727760347 ,-0.0009050597237876415,-0.006421972680450389 ,-0.0009050597237876415  ,0.0012417654844694287 ,-0.0027151691673613244 ,3381.4403936229396
13991,0.0037963448727760347 ,-0.0009050597237876415,-0.0038673932921437833,0.002715159163359724    ,0.0012417654844694287 ,-0.0027151691673613244 ,3381.4403936229396
13791,0.0037963448727760347 ,-0.0009050597237876415,-0.006421972680450389 ,-0.0027151691673613244  ,0.0012417654844694287 ,-0.0027151691673613244 ,3381.4403936229396
13966,0.0037963448727760347 ,-0.0009050597237876415,-0.0038673932921437833,0.0009050497197860413   ,0.0012417654844694287 ,-0.0027151691673613244 ,3381.4403936229396
14141,0.0037963448727760347 ,-0.0009050597237876415,0.0012417654844694287 ,-0.004525278610935007   ,0.0012417654844694287 ,-0.0027151691673613244 ,3381.4403936229396
13916,0.0037963448727760347 ,-0.0009050597237876415,-0.0038673932921437833,-0.0027151691673613244  ,0.0012417654844694287 ,-0.0027151691673613244 ,3381.4403936229396
14216,0.0037963448727760347 ,-0.0009050597237876415,0.0012417654844694287 ,0.0009050497197860413   ,0.0012417654844694287 ,-0.0027151691673613244 ,3381.4403936229396
14016,0.0037963448727760347 ,-0.0009050597237876415,-0.0013128139038371773,-0.004525278610935007   ,0.0012417654844694287 ,-0.0027151691673613244 ,3381.4403936229396
14166,0.0037963448727760347 ,-0.0009050597237876415,0.0012417654844694287 ,-0.0027151691673613244  ,0.0012417654844694287 ,-0.0027151691673613244 ,3381.4403936229396
14091,0.0037963448727760347 ,-0.0009050597237876415,-0.0013128139038371773,0.0009050497197860413   ,0.0012417654844694287 ,-0.0027151691673613244 ,3381.4403936229396
13866,0.0037963448727760347 ,-0.0009050597237876415,-0.006421972680450389 ,0.002715159163359724    ,0.0012417654844694287 ,-0.0027151691673613244 ,3381.4403936229396
14241,0.0037963448727760347 ,-0.0009050597237876415,0.0012417654844694287 ,0.002715159163359724    ,0.0012417654844694287 ,-0.0027151691673613244 ,3381.4403936229396
1340 ,-0.006421972680450389 ,-0.0009050597237876415,-0.006421972680450389 ,0.0009050497197860413   ,0.0012417654844694287 ,-0.004525278610935007  ,3381.0188707423185
1565 ,-0.006421972680450389 ,-0.0009050597237876415,-0.0013128139038371773,-0.0009050597237876415  ,0.0012417654844694287 ,-0.004525278610935007  ,3381.0188707423185
1790 ,-0.006421972680450389 ,-0.0009050597237876415,0.0037963448727760347 ,-0.0027151691673613244  ,0.0012417654844694287 ,-0.004525278610935007  ,3381.0188707423185
1615 ,-0.006421972680450389 ,-0.0009050597237876415,-0.0013128139038371773,0.002715159163359724    ,0.0012417654844694287 ,-0.004525278610935007  ,3381.0188707423185
1540 ,-0.006421972680450389 ,-0.0009050597237876415,-0.0013128139038371773,-0.0027151691673613244  ,0.0012417654844694287 ,-0.004525278610935007  ,3381.0188707423185
1491 ,-0.006421972680450389 ,-0.0009050597237876415,-0.0038673932921437833,0.002715159163359724    ,0.0012417654844694287 ,-0.004525278610935007  ,3381.0188707423185
1715 ,-0.006421972680450389 ,-0.0009050597237876415,0.0012417654844694287 ,0.0009050497197860413   ,0.0012417654844694287 ,-0.004525278610935007  ,3381.0188707423185
1515 ,-0.006421972680450389 ,-0.0009050597237876415,-0.0013128139038371773,-0.004525278610935007   ,0.0012417654844694287 ,-0.004525278610935007  ,3381.0188707423185
1841 ,-0.006421972680450389 ,-0.0009050597237876415,0.0037963448727760347 ,0.0009050497197860413   ,0.0012417654844694287 ,-0.004525278610935007  ,3381.0188707423185
1414 ,-0.006421972680450389 ,-0.0009050597237876415,-0.0038673932921437833,-0.0027151691673613244  ,0.0012417654844694287 ,-0.004525278610935007  ,3381.0188707423185
1390 ,-0.006421972680450389 ,-0.0009050597237876415,-0.0038673932921437833,-0.004525278610935007   ,0.0012417654844694287 ,-0.004525278610935007  ,3381.0188707423185
1590 ,-0.006421972680450389 ,-0.0009050597237876415,-0.0013128139038371773,0.0009050497197860413   ,0.0012417654844694287 ,-0.004525278610935007  ,3381.0188707423185
1265 ,-0.006421972680450389 ,-0.0009050597237876415,-0.006421972680450389 ,-0.004525278610935007   ,0.0012417654844694287 ,-0.004525278610935007  ,3381.0188707423185
1465 ,-0.006421972680450389 ,-0.0009050597237876415,-0.0038673932921437833,0.0009050497197860413   ,0.0012417654844694287 ,-0.004525278610935007  ,3381.0188707423185
1765 ,-0.006421972680450389 ,-0.0009050597237876415,0.0037963448727760347 ,-0.004525278610935007   ,0.0012417654844694287 ,-0.004525278610935007  ,3381.0188707423185
1365 ,-0.006421972680450389 ,-0.0009050597237876415,-0.006421972680450389 ,0.002715159163359724    ,0.0012417654844694287 ,-0.004525278610935007  ,3381.0188707423185
1740 ,-0.006421972680450389 ,-0.0009050597237876415,0.0012417654844694287 ,0.002715159163359724    ,0.0012417654844694287 ,-0.004525278610935007  ,3381.0188707423185
1289 ,-0.006421972680450389 ,-0.0009050597237876415,-0.006421972680450389 ,-0.0027151691673613244  ,0.0012417654844694287 ,-0.004525278610935007  ,3381.0188707423185
1640 ,-0.006421972680450389 ,-0.0009050597237876415,0.0012417654844694287 ,-0.004525278610935007   ,0.0012417654844694287 ,-0.004525278610935007  ,3381.0188707423185
1315 ,-0.006421972680450389 ,-0.0009050597237876415,-0.006421972680450389 ,-0.0009050597237876415  ,0.0012417654844694287 ,-0.004525278610935007  ,3381.0188707423185
1665 ,-0.006421972680450389 ,-0.0009050597237876415,0.0012417654844694287 ,-0.0027151691673613244  ,0.0012417654844694287 ,-0.004525278610935007  ,3381.0188707423185
1814 ,-0.006421972680450389 ,-0.0009050597237876415,0.0037963448727760347 ,-0.0009050597237876415  ,0.0012417654844694287 ,-0.004525278610935007  ,3381.0188707423185
1690 ,-0.006421972680450389 ,-0.0009050597237876415,0.0012417654844694287 ,-0.0009050597237876415  ,0.0012417654844694287 ,-0.004525278610935007  ,3381.0188707423185
1865 ,-0.006421972680450389 ,-0.0009050597237876415,0.0037963448727760347 ,0.002715159163359724    ,0.0012417654844694287 ,-0.004525278610935007  ,3381.0188707423185
1440 ,-0.006421972680450389 ,-0.0009050597237876415,-0.0038673932921437833,-0.0009050597237876415  ,0.0012417654844694287 ,-0.004525278610935007  ,3381.0188707423185
1079 ,-0.006421972680450389 ,-0.0027151691673613244,0.0012417654844694287 ,0.0009050497197860413   ,-0.006421972680450389 ,0.0009050497197860413  ,3374.400652773849
1153 ,-0.006421972680450389 ,-0.0027151691673613244,0.0037963448727760347 ,-0.0027151691673613244  ,-0.006421972680450389 ,0.0009050497197860413  ,3374.400652773849
903  ,-0.006421972680450389 ,-0.0027151691673613244,-0.0013128139038371773,-0.0027151691673613244  ,-0.006421972680450389 ,0.0009050497197860413  ,3374.400652773849
1228 ,-0.006421972680450389 ,-0.0027151691673613244,0.0037963448727760347 ,0.002715159163359724    ,-0.006421972680450389 ,0.0009050497197860413  ,3374.400652773849
628  ,-0.006421972680450389 ,-0.0027151691673613244,-0.006421972680450389 ,-0.004525278610935007   ,-0.006421972680450389 ,0.0009050497197860413  ,3374.400652773849
803  ,-0.006421972680450389 ,-0.0027151691673613244,-0.0038673932921437833,-0.0009050597237876415  ,-0.006421972680450389 ,0.0009050497197860413  ,3374.400652773849
1003 ,-0.006421972680450389 ,-0.0027151691673613244,0.0012417654844694287 ,-0.004525278610935007   ,-0.006421972680450389 ,0.0009050497197860413  ,3374.400652773849
1203 ,-0.006421972680450389 ,-0.0027151691673613244,0.0037963448727760347 ,0.0009050497197860413   ,-0.006421972680450389 ,0.0009050497197860413  ,3374.400652773849
827  ,-0.006421972680450389 ,-0.0027151691673613244,-0.0038673932921437833,0.0009050497197860413   ,-0.006421972680450389 ,0.0009050497197860413  ,3374.400652773849
