,buy_slope_threshold,buy_velocity_threshold,close_slope_threshold,close_velocity_threshold,sell_slope_threshold,sell_velocity_threshold,profit_percentage
3708,-0.0008097925900602638,-0.0018123959576191405,-0.002496964804994717 ,-0.0006040652925290425  ,0.0008773796248741889 ,-0.0018123959576191405 ,163.37074116943003
3709,-0.0008097925900602638,-0.0018123959576191405,0.0008773796248741889 ,-0.0006040652925290425  ,0.0008773796248741889 ,-0.0018123959576191405 ,163.37074116943003
3710,-0.0008097925900602638,-0.0018123959576191405,-0.0041841370199291695,-0.0006040652925290425  ,0.0008773796248741889 ,-0.0018123959576191405 ,163.37074116943003
3711,-0.0008097925900602638,-0.0018123959576191405,0.0008773796248741889 ,-0.0018123959576191405  ,0.0008773796248741889 ,-0.0018123959576191405 ,163.37074116943003
3712,-0.0008097925900602638,-0.0018123959576191405,0.0008773796248741889 ,0.000604265372561055    ,0.0008773796248741889 ,-0.0018123959576191405 ,163.37074116943003
3713,-0.0008097925900602638,-0.0018123959576191405,-0.0008097925900602638,-0.0018123959576191405  ,0.0008773796248741889 ,-0.0018123959576191405 ,163.37074116943003
3714,-0.0008097925900602638,-0.0018123959576191405,-0.0008097925900602638,-0.0006040652925290425  ,0.0008773796248741889 ,-0.0018123959576191405 ,163.37074116943003
3715,-0.0008097925900602638,-0.0018123959576191405,-0.0008097925900602638,0.0018125960376511527   ,0.0008773796248741889 ,-0.0018123959576191405 ,163.37074116943003
3716,-0.0008097925900602638,-0.0018123959576191405,-0.0041841370199291695,0.0018125960376511527   ,0.0008773796248741889 ,-0.0018123959576191405 ,163.37074116943003
3717,-0.0008097925900602638,-0.0018123959576191405,0.0025645518398086423 ,-0.003020726622709239   ,0.0008773796248741889 ,-0.0018123959576191405 ,163.37074116943003
3718,-0.0008097925900602638,-0.0018123959576191405,-0.002496964804994717 ,-0.003020726622709239   ,0.0008773796248741889 ,-0.0018123959576191405 ,163.37074116943003
3719,-0.0008097925900602638,-0.0018123959576191405,-0.0041841370199291695,0.000604265372561055    ,0.0008773796248741889 ,-0.0018123959576191405 ,163.37074116943003
3720,-0.0008097925900602638,-0.0018123959576191405,-0.0041841370199291695,-0.0018123959576191405  ,0.0008773796248741889 ,-0.0018123959576191405 ,163.37074116943003
3721,-0.0008097925900602638,-0.0018123959576191405,0.0025645518398086423 ,-0.0006040652925290425  ,0.0008773796248741889 ,-0.0018123959576191405 ,163.37074116943003
3722,-0.0008097925900602638,-0.0018123959576191405,0.0025645518398086423 ,-0.0018123959576191405  ,0.0008773796248741889 ,-0.0018123959576191405 ,163.37074116943003
