   ,buy_slope_threshold   ,buy_velocity_threshold,close_slope_threshold ,close_velocity_threshold,sell_slope_threshold ,sell_velocity_threshold,profit_percentage
398,-0.0030346033320203265,-0.0022016068531797808,-0.005088718429275726 ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,204.86572851019457
397,-0.0030346033320203265,-0.0022016068531797808,-0.005088718429275726 ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,204.86572851019457
396,-0.0030346033320203265,-0.0022016068531797808,-0.0030346033320203265,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,204.86572851019457
395,-0.0030346033320203265,-0.0022016068531797808,-0.005088718429275726 ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,204.86572851019457
394,-0.0030346033320203265,-0.0022016068531797808,0.0010736268624904725 ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,204.86572851019457
393,-0.0030346033320203265,-0.0022016068531797808,-0.0030346033320203265,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,204.86572851019457
392,-0.0030346033320203265,-0.0022016068531797808,0.0010736268624904725 ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,204.86572851019457
391,-0.0030346033320203265,-0.0022016068531797808,0.0010736268624904725 ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,204.86572851019457
390,-0.0030346033320203265,-0.0022016068531797808,-0.000980488234764927 ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,204.86572851019457
389,-0.0030346033320203265,-0.0022016068531797808,0.003127741959745872  ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,204.86572851019457
387,-0.0030346033320203265,-0.0022016068531797808,-0.005088718429275726 ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,204.86572851019457
376,-0.0030346033320203265,-0.0022016068531797808,0.003127741959745872  ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,204.86572851019457
386,-0.0030346033320203265,-0.0022016068531797808,-0.000980488234764927 ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,204.86572851019457
385,-0.0030346033320203265,-0.0022016068531797808,0.003127741959745872  ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,204.86572851019457
384,-0.0030346033320203265,-0.0022016068531797808,0.003127741959745872  ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,204.86572851019457
383,-0.0030346033320203265,-0.0022016068531797808,-0.000980488234764927 ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,204.86572851019457
382,-0.0030346033320203265,-0.0022016068531797808,-0.0030346033320203265,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,204.86572851019457
381,-0.0030346033320203265,-0.0022016068531797808,0.0010736268624904725 ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,204.86572851019457
380,-0.0030346033320203265,-0.0022016068531797808,-0.0030346033320203265,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,204.86572851019457
379,-0.0030346033320203265,-0.0022016068531797808,-0.005088718429275726 ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,204.86572851019457
378,-0.0030346033320203265,-0.0022016068531797808,-0.000980488234764927 ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,204.86572851019457
377,-0.0030346033320203265,-0.0022016068531797808,-0.0030346033320203265,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,204.86572851019457
399,-0.0030346033320203265,-0.0022016068531797808,0.0010736268624904725 ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,204.86572851019457
850,-0.0030346033320203265,-0.0007354259291222059,0.0010736268624904725 ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,204.50718770166273
836,-0.0030346033320203265,-0.0007354259291222059,0.0010736268624904725 ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,204.50718770166273
847,-0.0030346033320203265,-0.0007354259291222059,0.003127741959745872  ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,204.50718770166273
846,-0.0030346033320203265,-0.0007354259291222059,-0.000980488234764927 ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,204.50718770166273
845,-0.0030346033320203265,-0.0007354259291222059,0.003127741959745872  ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,204.50718770166273
844,-0.0030346033320203265,-0.0007354259291222059,0.003127741959745872  ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,204.50718770166273
843,-0.0030346033320203265,-0.0007354259291222059,-0.005088718429275726 ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,204.50718770166273
842,-0.0030346033320203265,-0.0007354259291222059,-0.000980488234764927 ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,204.50718770166273
841,-0.0030346033320203265,-0.0007354259291222059,0.003127741959745872  ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,204.50718770166273
840,-0.0030346033320203265,-0.0007354259291222059,-0.000980488234764927 ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,204.50718770166273
839,-0.0030346033320203265,-0.0007354259291222059,-0.0030346033320203265,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,204.50718770166273
838,-0.0030346033320203265,-0.0007354259291222059,-0.005088718429275726 ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,204.50718770166273
837,-0.0030346033320203265,-0.0007354259291222059,-0.005088718429275726 ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,204.50718770166273
848,-0.0030346033320203265,-0.0007354259291222059,0.003127741959745872  ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,204.50718770166273
835,-0.0030346033320203265,-0.0007354259291222059,-0.000980488234764927 ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,204.50718770166273
829,-0.0030346033320203265,-0.0007354259291222059,0.0010736268624904725 ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,204.50718770166273
825,-0.0030346033320203265,-0.0007354259291222059,-0.0030346033320203265,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,204.50718770166273
826,-0.0030346033320203265,-0.0007354259291222059,-0.005088718429275726 ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,204.50718770166273
827,-0.0030346033320203265,-0.0007354259291222059,-0.0030346033320203265,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,204.50718770166273
828,-0.0030346033320203265,-0.0007354259291222059,-0.000980488234764927 ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,204.50718770166273
834,-0.0030346033320203265,-0.0007354259291222059,0.0010736268624904725 ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,204.50718770166273
830,-0.0030346033320203265,-0.0007354259291222059,-0.0030346033320203265,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,204.50718770166273
831,-0.0030346033320203265,-0.0007354259291222059,-0.005088718429275726 ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,204.50718770166273
832,-0.0030346033320203265,-0.0007354259291222059,-0.0030346033320203265,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,204.50718770166273
833,-0.0030346033320203265,-0.0007354259291222059,0.0010736268624904725 ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,204.50718770166273
113,-0.000980488234764927 ,-0.003667787777237356 ,0.003127741959745872  ,-0.003667787777237356   ,0.0010736268624904725,0.002196935918992944   ,204.04656921043872
100,-0.000980488234764927 ,-0.003667787777237356 ,0.0010736268624904725 ,-0.0007354259291222059  ,0.0010736268624904725,0.002196935918992944   ,204.04656921043872
102,-0.000980488234764927 ,-0.003667787777237356 ,0.0010736268624904725 ,0.002196935918992944    ,0.0010736268624904725,0.002196935918992944   ,204.04656921043872
103,-0.000980488234764927 ,-0.003667787777237356 ,-0.000980488234764927 ,0.002196935918992944    ,0.0010736268624904725,0.002196935918992944   ,204.04656921043872
104,-0.000980488234764927 ,-0.003667787777237356 ,-0.005088718429275726 ,-0.0007354259291222059  ,0.0010736268624904725,0.002196935918992944   ,204.04656921043872
105,-0.000980488234764927 ,-0.003667787777237356 ,0.0010736268624904725 ,0.0007307549949353696   ,0.0010736268624904725,0.002196935918992944   ,204.04656921043872
106,-0.000980488234764927 ,-0.003667787777237356 ,-0.005088718429275726 ,0.0007307549949353696   ,0.0010736268624904725,0.002196935918992944   ,204.04656921043872
107,-0.000980488234764927 ,-0.003667787777237356 ,-0.005088718429275726 ,0.002196935918992944    ,0.0010736268624904725,0.002196935918992944   ,204.04656921043872
108,-0.000980488234764927 ,-0.003667787777237356 ,0.0010736268624904725 ,-0.003667787777237356   ,0.0010736268624904725,0.002196935918992944   ,204.04656921043872
109,-0.000980488234764927 ,-0.003667787777237356 ,0.003127741959745872  ,-0.0007354259291222059  ,0.0010736268624904725,0.002196935918992944   ,204.04656921043872
110,-0.000980488234764927 ,-0.003667787777237356 ,-0.0030346033320203265,-0.0022016068531797808  ,0.0010736268624904725,0.002196935918992944   ,204.04656921043872
111,-0.000980488234764927 ,-0.003667787777237356 ,-0.000980488234764927 ,0.0007307549949353696   ,0.0010736268624904725,0.002196935918992944   ,204.04656921043872
112,-0.000980488234764927 ,-0.003667787777237356 ,-0.0030346033320203265,-0.003667787777237356   ,0.0010736268624904725,0.002196935918992944   ,204.04656921043872
121,-0.000980488234764927 ,-0.003667787777237356 ,-0.000980488234764927 ,-0.0022016068531797808  ,0.0010736268624904725,0.002196935918992944   ,204.04656921043872
115,-0.000980488234764927 ,-0.003667787777237356 ,-0.0030346033320203265,-0.0007354259291222059  ,0.0010736268624904725,0.002196935918992944   ,204.04656921043872
116,-0.000980488234764927 ,-0.003667787777237356 ,-0.000980488234764927 ,-0.0007354259291222059  ,0.0010736268624904725,0.002196935918992944   ,204.04656921043872
117,-0.000980488234764927 ,-0.003667787777237356 ,-0.0030346033320203265,0.002196935918992944    ,0.0010736268624904725,0.002196935918992944   ,204.04656921043872
118,-0.000980488234764927 ,-0.003667787777237356 ,0.003127741959745872  ,0.002196935918992944    ,0.0010736268624904725,0.002196935918992944   ,204.04656921043872
119,-0.000980488234764927 ,-0.003667787777237356 ,0.003127741959745872  ,0.0007307549949353696   ,0.0010736268624904725,0.002196935918992944   ,204.04656921043872
120,-0.000980488234764927 ,-0.003667787777237356 ,0.003127741959745872  ,-0.0022016068531797808  ,0.0010736268624904725,0.002196935918992944   ,204.04656921043872
101,-0.000980488234764927 ,-0.003667787777237356 ,-0.005088718429275726 ,-0.0022016068531797808  ,0.0010736268624904725,0.002196935918992944   ,204.04656921043872
122,-0.000980488234764927 ,-0.003667787777237356 ,-0.000980488234764927 ,-0.003667787777237356   ,0.0010736268624904725,0.002196935918992944   ,204.04656921043872
123,-0.000980488234764927 ,-0.003667787777237356 ,0.0010736268624904725 ,-0.0022016068531797808  ,0.0010736268624904725,0.002196935918992944   ,204.04656921043872
125,-0.000980488234764927 ,-0.003667787777237356 ,-0.005088718429275726 ,-0.003667787777237356   ,0.0010736268624904725,0.002196935918992944   ,204.04656921043872
114,-0.000980488234764927 ,-0.003667787777237356 ,-0.0030346033320203265,0.0007307549949353696   ,0.0010736268624904725,0.002196935918992944   ,204.04656921043872
890,-0.0030346033320203265,-0.0007354259291222059,-0.000980488234764927 ,-0.003667787777237356   ,0.0010736268624904725,0.0007307549949353696  ,203.95764029245265
891,-0.0030346033320203265,-0.0007354259291222059,0.0010736268624904725 ,-0.0007354259291222059  ,0.0010736268624904725,0.0007307549949353696  ,203.95764029245265
887,-0.0030346033320203265,-0.0007354259291222059,0.0010736268624904725 ,0.0007307549949353696   ,0.0010736268624904725,0.0007307549949353696  ,203.95764029245265
889,-0.0030346033320203265,-0.0007354259291222059,-0.005088718429275726 ,-0.0007354259291222059  ,0.0010736268624904725,0.0007307549949353696  ,203.95764029245265
892,-0.0030346033320203265,-0.0007354259291222059,-0.005088718429275726 ,0.0007307549949353696   ,0.0010736268624904725,0.0007307549949353696  ,203.95764029245265
898,-0.0030346033320203265,-0.0007354259291222059,-0.000980488234764927 ,-0.0022016068531797808  ,0.0010736268624904725,0.0007307549949353696  ,203.95764029245265
893,-0.0030346033320203265,-0.0007354259291222059,0.0010736268624904725 ,-0.0022016068531797808  ,0.0010736268624904725,0.0007307549949353696  ,203.95764029245265
894,-0.0030346033320203265,-0.0007354259291222059,-0.0030346033320203265,-0.0007354259291222059  ,0.0010736268624904725,0.0007307549949353696  ,203.95764029245265
895,-0.0030346033320203265,-0.0007354259291222059,-0.0030346033320203265,-0.003667787777237356   ,0.0010736268624904725,0.0007307549949353696  ,203.95764029245265
896,-0.0030346033320203265,-0.0007354259291222059,0.0010736268624904725 ,-0.003667787777237356   ,0.0010736268624904725,0.0007307549949353696  ,203.95764029245265
897,-0.0030346033320203265,-0.0007354259291222059,-0.005088718429275726 ,0.002196935918992944    ,0.0010736268624904725,0.0007307549949353696  ,203.95764029245265
888,-0.0030346033320203265,-0.0007354259291222059,-0.000980488234764927 ,0.002196935918992944    ,0.0010736268624904725,0.0007307549949353696  ,203.95764029245265
880,-0.0030346033320203265,-0.0007354259291222059,-0.0030346033320203265,0.002196935918992944    ,0.0010736268624904725,0.0007307549949353696  ,203.95764029245265
886,-0.0030346033320203265,-0.0007354259291222059,-0.000980488234764927 ,0.0007307549949353696   ,0.0010736268624904725,0.0007307549949353696  ,203.95764029245265
878,-0.0030346033320203265,-0.0007354259291222059,0.003127741959745872  ,0.0007307549949353696   ,0.0010736268624904725,0.0007307549949353696  ,203.95764029245265
885,-0.0030346033320203265,-0.0007354259291222059,0.0010736268624904725 ,0.002196935918992944    ,0.0010736268624904725,0.0007307549949353696  ,203.95764029245265
899,-0.0030346033320203265,-0.0007354259291222059,0.003127741959745872  ,-0.0022016068531797808  ,0.0010736268624904725,0.0007307549949353696  ,203.95764029245265
876,-0.0030346033320203265,-0.0007354259291222059,-0.005088718429275726 ,-0.0022016068531797808  ,0.0010736268624904725,0.0007307549949353696  ,203.95764029245265
877,-0.0030346033320203265,-0.0007354259291222059,0.003127741959745872  ,0.002196935918992944    ,0.0010736268624904725,0.0007307549949353696  ,203.95764029245265
874,-0.0030346033320203265,-0.0007354259291222059,-0.0030346033320203265,-0.0022016068531797808  ,0.0010736268624904725,0.0007307549949353696  ,203.95764029245265
879,-0.0030346033320203265,-0.0007354259291222059,0.003127741959745872  ,-0.0007354259291222059  ,0.0010736268624904725,0.0007307549949353696  ,203.95764029245265
881,-0.0030346033320203265,-0.0007354259291222059,-0.000980488234764927 ,-0.0007354259291222059  ,0.0010736268624904725,0.0007307549949353696  ,203.95764029245265
882,-0.0030346033320203265,-0.0007354259291222059,-0.005088718429275726 ,-0.003667787777237356   ,0.0010736268624904725,0.0007307549949353696  ,203.95764029245265
883,-0.0030346033320203265,-0.0007354259291222059,0.003127741959745872  ,-0.003667787777237356   ,0.0010736268624904725,0.0007307549949353696  ,203.95764029245265
884,-0.0030346033320203265,-0.0007354259291222059,-0.0030346033320203265,0.0007307549949353696   ,0.0010736268624904725,0.0007307549949353696  ,203.95764029245265
985,-0.005088718429275726 ,-0.0007354259291222059,-0.000980488234764927 ,-0.003667787777237356   ,0.0010736268624904725,0.0007307549949353696  ,203.90134707358862
975,-0.005088718429275726 ,-0.0007354259291222059,0.0010736268624904725 ,-0.003667787777237356   ,0.0010736268624904725,0.0007307549949353696  ,203.90134707358862
976,-0.005088718429275726 ,-0.0007354259291222059,0.003127741959745872  ,-0.003667787777237356   ,0.0010736268624904725,0.0007307549949353696  ,203.90134707358862
977,-0.005088718429275726 ,-0.0007354259291222059,-0.0030346033320203265,0.0007307549949353696   ,0.0010736268624904725,0.0007307549949353696  ,203.90134707358862
978,-0.005088718429275726 ,-0.0007354259291222059,-0.0030346033320203265,0.002196935918992944    ,0.0010736268624904725,0.0007307549949353696  ,203.90134707358862
979,-0.005088718429275726 ,-0.0007354259291222059,0.003127741959745872  ,-0.0007354259291222059  ,0.0010736268624904725,0.0007307549949353696  ,203.90134707358862
980,-0.005088718429275726 ,-0.0007354259291222059,-0.0030346033320203265,-0.0022016068531797808  ,0.0010736268624904725,0.0007307549949353696  ,203.90134707358862
981,-0.005088718429275726 ,-0.0007354259291222059,0.003127741959745872  ,-0.0022016068531797808  ,0.0010736268624904725,0.0007307549949353696  ,203.90134707358862
982,-0.005088718429275726 ,-0.0007354259291222059,-0.005088718429275726 ,-0.0022016068531797808  ,0.0010736268624904725,0.0007307549949353696  ,203.90134707358862
983,-0.005088718429275726 ,-0.0007354259291222059,-0.0030346033320203265,-0.0007354259291222059  ,0.0010736268624904725,0.0007307549949353696  ,203.90134707358862
984,-0.005088718429275726 ,-0.0007354259291222059,0.0010736268624904725 ,0.002196935918992944    ,0.0010736268624904725,0.0007307549949353696  ,203.90134707358862
990,-0.005088718429275726 ,-0.0007354259291222059,0.0010736268624904725 ,-0.0022016068531797808  ,0.0010736268624904725,0.0007307549949353696  ,203.90134707358862
986,-0.005088718429275726 ,-0.0007354259291222059,-0.005088718429275726 ,-0.0007354259291222059  ,0.0010736268624904725,0.0007307549949353696  ,203.90134707358862
987,-0.005088718429275726 ,-0.0007354259291222059,0.003127741959745872  ,0.0007307549949353696   ,0.0010736268624904725,0.0007307549949353696  ,203.90134707358862
988,-0.005088718429275726 ,-0.0007354259291222059,-0.000980488234764927 ,-0.0007354259291222059  ,0.0010736268624904725,0.0007307549949353696  ,203.90134707358862
989,-0.005088718429275726 ,-0.0007354259291222059,-0.0030346033320203265,-0.003667787777237356   ,0.0010736268624904725,0.0007307549949353696  ,203.90134707358862
991,-0.005088718429275726 ,-0.0007354259291222059,0.0010736268624904725 ,0.0007307549949353696   ,0.0010736268624904725,0.0007307549949353696  ,203.90134707358862
992,-0.005088718429275726 ,-0.0007354259291222059,0.003127741959745872  ,0.002196935918992944    ,0.0010736268624904725,0.0007307549949353696  ,203.90134707358862
993,-0.005088718429275726 ,-0.0007354259291222059,-0.000980488234764927 ,0.002196935918992944    ,0.0010736268624904725,0.0007307549949353696  ,203.90134707358862
994,-0.005088718429275726 ,-0.0007354259291222059,-0.005088718429275726 ,-0.003667787777237356   ,0.0010736268624904725,0.0007307549949353696  ,203.90134707358862
995,-0.005088718429275726 ,-0.0007354259291222059,-0.000980488234764927 ,-0.0022016068531797808  ,0.0010736268624904725,0.0007307549949353696  ,203.90134707358862
996,-0.005088718429275726 ,-0.0007354259291222059,-0.005088718429275726 ,0.002196935918992944    ,0.0010736268624904725,0.0007307549949353696  ,203.90134707358862
998,-0.005088718429275726 ,-0.0007354259291222059,-0.000980488234764927 ,0.0007307549949353696   ,0.0010736268624904725,0.0007307549949353696  ,203.90134707358862
997,-0.005088718429275726 ,-0.0007354259291222059,-0.005088718429275726 ,0.0007307549949353696   ,0.0010736268624904725,0.0007307549949353696  ,203.90134707358862
999,-0.005088718429275726 ,-0.0007354259291222059,0.0010736268624904725 ,-0.0007354259291222059  ,0.0010736268624904725,0.0007307549949353696  ,203.90134707358862
41 ,-0.0030346033320203265,-0.003667787777237356 ,-0.005088718429275726 ,-0.003667787777237356   ,0.0010736268624904725,0.002196935918992944   ,203.64546307982062
36 ,-0.0030346033320203265,-0.003667787777237356 ,-0.000980488234764927 ,-0.0007354259291222059  ,0.0010736268624904725,0.002196935918992944   ,203.64546307982062
49 ,-0.0030346033320203265,-0.003667787777237356 ,0.003127741959745872  ,-0.0007354259291222059  ,0.0010736268624904725,0.002196935918992944   ,203.64546307982062
48 ,-0.0030346033320203265,-0.003667787777237356 ,-0.005088718429275726 ,-0.0022016068531797808  ,0.0010736268624904725,0.002196935918992944   ,203.64546307982062
47 ,-0.0030346033320203265,-0.003667787777237356 ,-0.0030346033320203265,-0.0007354259291222059  ,0.0010736268624904725,0.002196935918992944   ,203.64546307982062
46 ,-0.0030346033320203265,-0.003667787777237356 ,0.003127741959745872  ,-0.0022016068531797808  ,0.0010736268624904725,0.002196935918992944   ,203.64546307982062
45 ,-0.0030346033320203265,-0.003667787777237356 ,0.003127741959745872  ,-0.003667787777237356   ,0.0010736268624904725,0.002196935918992944   ,203.64546307982062
44 ,-0.0030346033320203265,-0.003667787777237356 ,0.003127741959745872  ,0.0007307549949353696   ,0.0010736268624904725,0.002196935918992944   ,203.64546307982062
43 ,-0.0030346033320203265,-0.003667787777237356 ,0.0010736268624904725 ,0.002196935918992944    ,0.0010736268624904725,0.002196935918992944   ,203.64546307982062
42 ,-0.0030346033320203265,-0.003667787777237356 ,-0.0030346033320203265,-0.003667787777237356   ,0.0010736268624904725,0.002196935918992944   ,203.64546307982062
40 ,-0.0030346033320203265,-0.003667787777237356 ,-0.005088718429275726 ,0.0007307549949353696   ,0.0010736268624904725,0.002196935918992944   ,203.64546307982062
39 ,-0.0030346033320203265,-0.003667787777237356 ,0.0010736268624904725 ,0.0007307549949353696   ,0.0010736268624904725,0.002196935918992944   ,203.64546307982062
37 ,-0.0030346033320203265,-0.003667787777237356 ,-0.005088718429275726 ,-0.0007354259291222059  ,0.0010736268624904725,0.002196935918992944   ,203.64546307982062
38 ,-0.0030346033320203265,-0.003667787777237356 ,-0.0030346033320203265,-0.0022016068531797808  ,0.0010736268624904725,0.002196935918992944   ,203.64546307982062
35 ,-0.0030346033320203265,-0.003667787777237356 ,-0.005088718429275726 ,0.002196935918992944    ,0.0010736268624904725,0.002196935918992944   ,203.64546307982062
34 ,-0.0030346033320203265,-0.003667787777237356 ,0.003127741959745872  ,0.002196935918992944    ,0.0010736268624904725,0.002196935918992944   ,203.64546307982062
33 ,-0.0030346033320203265,-0.003667787777237356 ,-0.000980488234764927 ,0.002196935918992944    ,0.0010736268624904725,0.002196935918992944   ,203.64546307982062
32 ,-0.0030346033320203265,-0.003667787777237356 ,0.0010736268624904725 ,-0.0007354259291222059  ,0.0010736268624904725,0.002196935918992944   ,203.64546307982062
31 ,-0.0030346033320203265,-0.003667787777237356 ,-0.0030346033320203265,0.002196935918992944    ,0.0010736268624904725,0.002196935918992944   ,203.64546307982062
30 ,-0.0030346033320203265,-0.003667787777237356 ,0.0010736268624904725 ,-0.003667787777237356   ,0.0010736268624904725,0.002196935918992944   ,203.64546307982062
29 ,-0.0030346033320203265,-0.003667787777237356 ,-0.000980488234764927 ,0.0007307549949353696   ,0.0010736268624904725,0.002196935918992944   ,203.64546307982062
28 ,-0.0030346033320203265,-0.003667787777237356 ,-0.000980488234764927 ,-0.0022016068531797808  ,0.0010736268624904725,0.002196935918992944   ,203.64546307982062
27 ,-0.0030346033320203265,-0.003667787777237356 ,-0.000980488234764927 ,-0.003667787777237356   ,0.0010736268624904725,0.002196935918992944   ,203.64546307982062
26 ,-0.0030346033320203265,-0.003667787777237356 ,0.0010736268624904725 ,-0.0022016068531797808  ,0.0010736268624904725,0.002196935918992944   ,203.64546307982062
24 ,-0.0030346033320203265,-0.003667787777237356 ,-0.0030346033320203265,0.0007307549949353696   ,0.0010736268624904725,0.002196935918992944   ,203.64546307982062
617,-0.000980488234764927 ,-0.003667787777237356 ,-0.000980488234764927 ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,202.9663112905422
613,-0.000980488234764927 ,-0.003667787777237356 ,0.0010736268624904725 ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,202.9663112905422
614,-0.000980488234764927 ,-0.003667787777237356 ,0.0010736268624904725 ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,202.9663112905422
615,-0.000980488234764927 ,-0.003667787777237356 ,0.003127741959745872  ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,202.9663112905422
616,-0.000980488234764927 ,-0.003667787777237356 ,0.0010736268624904725 ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,202.9663112905422
612,-0.000980488234764927 ,-0.003667787777237356 ,0.003127741959745872  ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,202.9663112905422
618,-0.000980488234764927 ,-0.003667787777237356 ,0.003127741959745872  ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,202.9663112905422
619,-0.000980488234764927 ,-0.003667787777237356 ,-0.000980488234764927 ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,202.9663112905422
620,-0.000980488234764927 ,-0.003667787777237356 ,-0.0030346033320203265,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,202.9663112905422
621,-0.000980488234764927 ,-0.003667787777237356 ,-0.000980488234764927 ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,202.9663112905422
611,-0.000980488234764927 ,-0.003667787777237356 ,0.0010736268624904725 ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,202.9663112905422
600,-0.000980488234764927 ,-0.003667787777237356 ,-0.005088718429275726 ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,202.9663112905422
624,-0.000980488234764927 ,-0.003667787777237356 ,-0.000980488234764927 ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,202.9663112905422
610,-0.000980488234764927 ,-0.003667787777237356 ,0.003127741959745872  ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,202.9663112905422
609,-0.000980488234764927 ,-0.003667787777237356 ,-0.0030346033320203265,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,202.9663112905422
608,-0.000980488234764927 ,-0.003667787777237356 ,0.0010736268624904725 ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,202.9663112905422
607,-0.000980488234764927 ,-0.003667787777237356 ,-0.000980488234764927 ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,202.9663112905422
606,-0.000980488234764927 ,-0.003667787777237356 ,-0.0030346033320203265,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,202.9663112905422
605,-0.000980488234764927 ,-0.003667787777237356 ,0.003127741959745872  ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,202.9663112905422
604,-0.000980488234764927 ,-0.003667787777237356 ,-0.005088718429275726 ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,202.9663112905422
603,-0.000980488234764927 ,-0.003667787777237356 ,-0.005088718429275726 ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,202.9663112905422
602,-0.000980488234764927 ,-0.003667787777237356 ,-0.005088718429275726 ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,202.9663112905422
601,-0.000980488234764927 ,-0.003667787777237356 ,-0.005088718429275726 ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,202.9663112905422
623,-0.000980488234764927 ,-0.003667787777237356 ,-0.0030346033320203265,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,202.9663112905422
622,-0.000980488234764927 ,-0.003667787777237356 ,-0.0030346033320203265,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,202.9663112905422
447,-0.0030346033320203265,-0.003667787777237356 ,-0.0030346033320203265,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,202.56520515992403
448,-0.0030346033320203265,-0.003667787777237356 ,-0.005088718429275726 ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,202.56520515992403
435,-0.0030346033320203265,-0.003667787777237356 ,0.0010736268624904725 ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,202.56520515992403
425,-0.0030346033320203265,-0.003667787777237356 ,-0.000980488234764927 ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,202.56520515992403
449,-0.0030346033320203265,-0.003667787777237356 ,0.003127741959745872  ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,202.56520515992403
